143.57618	0.0	0.0	82921.2125	4	0.0	33
269.46272	0.0	0.0	208608.6	6	0.0	33
4.69188	0.0	0.0	7000.055	5	0.0	33
3174.87004	0.0	155492.311898	33834.34	7	0.0	33
133.93172	0.0	0.0	90435.405	6	0.0	33
269.46272	0.0	0.0	208608.6	6	0.0	33
211.35618	0.0	0.0	82925.6325	4	0.0	33
1306.58772	0.0	0.0	208676.725	6	0.0	33
427.13628	0.0	0.0	58509.87	4	0.0	33
837.1934	0.0	0.0	113178.08	5	0.0	33
394.0794	0.0	0.0	56834.335	6	0.0	33
6.23254	0.0	0.0	33834.0575	6	0.0	33
7863.365	0.0	0.0	7863.365	4	0.0	33
689.09272	0.0	0.0	238597.63	8	0.0	33
876.63022	0.0	0.0	208648.5075	6	0.0	33
2516.36128	0.0	0.0	58646.895	4	0.0	33
215.6819	0.0	0.0	56839.5975	6	0.0	33
40.12688	0.0	0.0	8500.535	6	0.0	33
212.21118	0.0	0.0	82925.7275	4	0.0	33
7.52422	0.0	0.0	90427.1375	6	0.0	33
2682.17022	0.0	0.0	238624.3175	8	0.0	33
117.55868	0.0	0.0	82919.655	4	0.0	33
1122.61438	0.0	0.0	29033.0175	6	0.0	33
1238.35772	0.0	0.0	208672.255	6	0.0	33
122.81868	0.0	0.0	82919.795	4	0.0	33
1516.82272	0.0	0.0	238612.18	8	0.0	33
39.11868	0.0	0.0	82914.495	4	0.0	33
96.44688	0.0	0.0	27538.25	6	0.0	33
1507.96272	0.0	0.0	238616.545	8	0.0	33
474.8284	0.0	0.0	135475.45	8	0.0	33
38.18772	0.0	0.0	238597.335	9	0.0	33
20577.72504	0.0	0.0	29848.68	5	0.0	33
1510.23188	0.0	0.0	29033.37	6	0.0	33
845.82368	0.0	0.0	82967.24	4	0.0	33
1284.05272	0.0	0.0	208675.11	6	0.0	33
104.22118	0.0	0.0	82918.6175	4	0.0	33
443.14522	0.0	0.0	238598.1575	8	0.0	33
419.31128	0.0	0.0	58509.445	4	0.0	33
3325.445	0.0	0.0	3325.445	4	0.0	33
512.02022	0.0	0.0	238599.8325	8	0.0	33
1045.47772	0.0	0.0	238613.73	8	0.0	33
976.42022	0.0	0.0	238606.5025	8	0.0	33
7863.365	0.0	0.0	7863.365	4	0.0	33
1329.5984	0.0	0.0	135488.45	8	0.0	33
239.10618	0.0	0.0	82927.3825	4	0.0	33
149.09672	0.0	0.0	106960.845	8	0.0	33
1022.58022	0.0	0.0	208658.0575	6	0.0	33
2516.36128	0.0	0.0	58646.895	4	0.0	33
46.67368	0.0	0.0	82914.89	4	0.0	33
106.79188	0.0	0.0	7006.955	5	0.0	33
125.49618	0.0	0.0	82920.0925	4	0.0	33
36.51172	0.0	0.0	90429.025	6	0.0	33
426.68628	0.0	0.0	58509.82	4	0.0	33
427.13628	0.0	0.0	58509.87	4	0.0	33
218.72672	0.0	0.0	106960.815	8	0.0	33
1065.45772	0.0	0.0	238609.745	8	0.0	33
884.61272	0.0	0.0	208648.95	6	0.0	33
222.55618	0.0	0.0	82926.4325	4	0.0	33
219.39922	0.0	0.0	106960.8475	8	0.0	33
7863.365	0.0	0.0	7863.365	4	0.0	33
8564.0294	0.0	0.0	56836.88	6	0.0	33
4185.95128	0.0	0.0	58756.405	4	0.0	33
142.83368	0.0	0.0	82921.13	4	0.0	33
440.15272	0.0	0.0	208620.01	6	0.0	33
136.22368	0.0	0.0	82920.84	4	0.0	33
171.68618	0.0	0.0	82923.0025	4	0.0	33
445.9834	0.0	0.0	113152.39	5	0.0	33
248.82504	0.0	0.0	33836.675	7	0.0	33
785.4384	0.0	0.0	135471.995	8	0.0	33
41.9584	0.0	0.0	135472.1	7	0.0	33
1090.36022	0.0	0.0	208662.4775	6	0.0	33
234.72368	0.0	0.0	82927.34	4	0.0	33
976.42022	0.0	0.0	238606.5025	8	0.0	33
426.68628	0.0	0.0	58509.82	4	0.0	33
4185.95128	0.0	0.0	58756.405	4	0.0	33
836.37522	0.0	0.0	208645.8125	6	0.0	33
1106.67772	0.0	0.0	238602.06	8	0.0	33
117.55868	0.0	0.0	82919.655	4	0.0	33
214.20754	0.0	0.0	29847.9925	5	0.0	33
66.83628	0.0	0.0	7167.295	5	0.0	33
181.7984	0.0	0.0	135473.715	7	0.0	33
1516.82272	0.0	0.0	238612.18	8	0.0	33
261.91118	0.0	0.0	82929.0275	4	0.0	33
105.38688	0.0	0.0	29037.855	6	0.0	33
769.40522	0.0	0.0	208641.4825	6	0.0	33
182.34272	0.0	0.0	208602.92	6	0.0	33
125.49618	0.0	0.0	82920.0925	4	0.0	33
1275.0109	0.0	0.0	135486.9225	8	0.0	33
273.81172	0.0	0.0	90444.725	6	0.0	33
1065.45772	0.0	0.0	238609.745	8	0.0	33
39.11868	0.0	0.0	82914.495	4	0.0	33
234.72368	0.0	0.0	82927.34	4	0.0	33
36.51172	0.0	0.0	90429.025	6	0.0	33
17.35172	0.0	0.0	90427.785	6	0.0	33
133.93172	0.0	0.0	90435.405	6	0.0	33
215.6819	0.0	0.0	56839.5975	6	0.0	33
215.6819	0.0	0.0	56839.5975	6	0.0	33
845.82368	0.0	0.0	82967.24	4	0.0	33
1155.53022	0.0	0.0	238598.0725	8	0.0	33
1516.82272	0.0	0.0	238612.18	8	0.0	33
67.81368	0.0	0.0	82916.35	4	0.0	33
3325.445	0.0	0.0	3325.445	4	0.0	33
785.4384	0.0	0.0	135471.995	8	0.0	33
25.96118	0.0	0.0	82913.4775	4	0.0	33
440.15272	0.0	0.0	208620.01	6	0.0	33
116.56868	0.0	0.0	82919.545	4	0.0	33
85.24688	0.0	0.0	27537.45	6	0.0	33
6.23254	0.0	0.0	33834.0575	6	0.0	33
1757.38172	0.0	0.0	106970.635	8	0.0	33
4.69188	0.0	0.0	7000.055	5	0.0	33
4186.17628	0.0	0.0	58756.43	4	0.0	33
1510.23188	0.0	0.0	29033.37	6	0.0	33
2682.17022	0.0	0.0	238624.3175	8	0.0	33
46.67368	0.0	0.0	82914.89	4	0.0	33
2325.60022	0.0	0.0	238626.7775	8	0.0	33
1073.06772	0.0	0.0	208661.445	6	0.0	33
67.81368	0.0	0.0	82916.35	4	0.0	33
117.55868	0.0	0.0	82919.655	4	0.0	33
7582.76878	0.0	0.0	58979.1625	4	0.0	33
3342.45128	0.0	0.0	58700.905	4	0.0	33
440.15272	0.0	0.0	208620.01	6	0.0	33
5097.20772	0.0	0.0	238646.435	8	0.0	33
1138.83438	0.0	0.0	29033.0325	6	0.0	33
1667.88772	0.0	0.0	208700.425	6	0.0	33
1284.05272	0.0	0.0	208675.11	6	0.0	33
1531.9759	0.0	0.0	113223.7225	5	0.0	33
12.15621	0.0	0.0	3239.575	5	0.0	33
145.62368	0.0	0.0	82921.44	4	0.0	33
52.34172	0.0	0.0	106960.775	8	0.0	33
456.8494	0.0	0.0	56836.12	6	0.0	33
233.93672	0.0	0.0	106960.835	8	0.0	33
290.0919	0.0	0.0	56834.2725	6	0.0	33
292.17772	0.0	0.0	208610.235	6	0.0	33
5013.81878	0.0	0.0	58810.6125	4	0.0	33
96.83272	0.0	0.0	238598.085	7	0.0	33
1038.0609	0.0	0.0	135483.3225	8	0.0	33
136.22368	0.0	0.0	82920.84	4	0.0	33
200.5444	0.0	0.0	56834.825	6	0.0	33
5097.20772	0.0	0.0	238646.435	8	0.0	33
17.6019	0.0	0.0	56834.3575	6	0.0	33
437.4484	0.0	0.0	135477.97	7	0.0	33
87.40118	0.0	0.0	82917.6375	4	0.0	33
2359.99922	0.0	0.0	106965.5475	8	0.0	33
307.4059	0.0	0.0	135471.7125	8	0.0	33
504.99172	0.0	0.0	90459.745	6	0.0	33
96.91272	0.0	0.0	238598.305	7	0.0	33
470.24522	0.0	0.0	238603.5775	8	0.0	33
96.83272	0.0	0.0	238598.085	7	0.0	33
1138.83438	0.0	0.0	29033.0325	6	0.0	33
1106.67772	0.0	0.0	238602.06	8	0.0	33
48.96868	0.0	0.0	82915.145	4	0.0	33
3907.3409	0.0	0.0	135519.0725	7	0.0	33
1776.01272	0.0	0.0	208707.55	6	0.0	33
106.79188	0.0	0.0	7006.955	5	0.0	33
117.55868	0.0	0.0	82919.655	4	0.0	33
1015.61022	0.0	0.0	208657.7275	6	0.0	33
20577.72504	0.0	0.0	29848.68	5	0.0	33
36.88522	0.0	0.0	238597.3175	9	0.0	33
45.32672	0.0	0.0	90429.56	6	0.0	33
1118.01522	0.0	0.0	238598.1275	8	0.0	33
1015.61022	0.0	0.0	208657.7275	6	0.0	33
108.57272	0.0	0.0	238598.895	7	0.0	33
9.66438	0.0	0.0	29032.4925	6	0.0	33
99.67522	0.0	0.0	238598.3625	7	0.0	33
44.69368	0.0	0.0	82914.67	4	0.0	33
1522.81522	0.0	0.0	208690.9725	6	0.0	33
5379.85522	0.0	0.0	238641.7075	8	0.0	33
122.81868	0.0	0.0	82919.795	4	0.0	33
49.88172	0.0	0.0	106961.365	7	0.0	33
785.4384	0.0	0.0	135471.995	8	0.0	33
251.29772	0.0	0.0	238600.535	7	0.0	33
4.69188	0.0	0.0	7000.055	5	0.0	33
4625.37628	0.0	0.0	58785.23	4	0.0	33
200.5444	0.0	0.0	56834.825	6	0.0	33
48.69868	0.0	0.0	82915.115	4	0.0	33
876.63022	0.0	0.0	208648.5075	6	0.0	33
20.75188	0.0	0.0	29033.13	6	0.0	33
394.0794	0.0	0.0	56834.335	6	0.0	33
40.74272	0.0	0.0	238597.855	7	0.0	33
705.26772	0.0	0.0	238597.735	8	0.0	33
38441.9969	0.0	0.0	49334.3125	6	0.0	33
211.35618	0.0	0.0	82925.6325	4	0.0	33
268.40868	0.0	0.0	82929.305	4	0.0	33
1284.05272	0.0	0.0	208675.11	6	0.0	33
1306.58772	0.0	0.0	208676.725	6	0.0	33
1551.37772	0.0	0.0	238623.66	8	0.0	33
1557.6784	0.0	0.0	113225.245	5	0.0	33
470.24522	0.0	0.0	238603.5775	8	0.0	33
248.82504	0.0	0.0	33836.675	7	0.0	33
582.5334	0.0	0.0	135479.8	8	0.0	33
633.08022	0.0	0.0	208632.5575	6	0.0	33
211.35618	0.0	0.0	82925.6325	4	0.0	33
364.96272	0.0	0.0	238601.805	8	0.0	33
143.57618	0.0	0.0	82921.2125	4	0.0	33
885.0709	0.0	0.0	113181.1775	5	0.0	33
280.37368	0.0	0.0	82930.19	4	0.0	33
109.19422	0.0	0.0	106960.7825	8	0.0	33
222.2094	0.0	0.0	56837.62	6	0.0	33
105.38688	0.0	0.0	29037.855	6	0.0	33
143.57618	0.0	0.0	82921.2125	4	0.0	33
1571.3309	0.0	0.0	113226.3175	5	0.0	33
23.30422	0.0	0.0	106961.0175	7	0.0	33
211.35618	0.0	0.0	82925.6325	4	0.0	33
78.1184	0.0	0.0	113128.405	5	0.0	33
946.0959	0.0	0.0	135478.9875	8	0.0	33
125.49618	0.0	0.0	82920.0925	4	0.0	33
1686.3584	0.0	0.0	113233.765	5	0.0	33
5.70422	0.0	0.0	106960.7775	7	0.0	33
4625.37628	0.0	0.0	58785.23	4	0.0	33
164.0384	0.0	0.0	135471.59	8	0.0	33
44.69368	0.0	0.0	82914.67	4	0.0	33
512.02022	0.0	0.0	238599.8325	8	0.0	33
1336.20772	0.0	0.0	238598.24	8	0.0	33
85.24688	0.0	0.0	27537.45	6	0.0	33
146.41118	0.0	0.0	82921.5275	4	0.0	33
257.98188	0.0	0.0	8501.83	6	0.0	33
827.1209	0.0	0.0	135481.6625	8	0.0	33
512.02022	0.0	0.0	238599.8325	8	0.0	33
5013.81878	0.0	0.0	58810.6125	4	0.0	33
164.0384	0.0	0.0	135471.59	8	0.0	33
1329.5984	0.0	0.0	135488.45	8	0.0	33
128.51172	0.0	0.0	106961.915	7	0.0	33
1272.0034	0.0	0.0	135487.865	8	0.0	33
171.68618	0.0	0.0	82923.0025	4	0.0	33
1295.4609	0.0	0.0	135485.8675	8	0.0	33
1638.1434	0.0	0.0	113230.63	5	0.0	33
118.29688	0.0	0.0	8500.825	6	0.0	33
85.24688	0.0	0.0	27537.45	6	0.0	33
7582.76878	0.0	0.0	58979.1625	4	0.0	33
1667.88772	0.0	0.0	208700.425	6	0.0	33
41.9584	0.0	0.0	135472.1	7	0.0	33
876.63022	0.0	0.0	208648.5075	6	0.0	33
1106.8534	0.0	0.0	135482.885	8	0.0	33
234.72368	0.0	0.0	82927.34	4	0.0	33
427.13628	0.0	0.0	58509.87	4	0.0	33
181.7984	0.0	0.0	135473.715	7	0.0	33
443.14522	0.0	0.0	238598.1575	8	0.0	33
989.7434	0.0	0.0	135472.16	8	0.0	33
5886.6975	0.0	0.0	5886.6975	4	0.0	33
1531.9759	0.0	0.0	113223.7225	5	0.0	33
222.53368	0.0	0.0	82926.43	4	0.0	33
1301.8659	0.0	0.0	135486.2525	8	0.0	33
65.6509	0.0	0.0	135472.2125	7	0.0	33
1776.01272	0.0	0.0	208707.55	6	0.0	33
214.20754	0.0	0.0	29847.9925	5	0.0	33
845.82368	0.0	0.0	82967.24	4	0.0	33
1329.5984	0.0	0.0	135488.45	8	0.0	33
705.26772	0.0	0.0	238597.735	8	0.0	33
1489.4034	0.0	0.0	113220.77	5	0.0	33
4625.37628	0.0	0.0	58785.23	4	0.0	33
190.6934	0.0	0.0	113135.58	5	0.0	33
205.28618	0.0	0.0	82925.4025	4	0.0	33
785.9409	0.0	0.0	113174.6075	5	0.0	33
171.68618	0.0	0.0	82923.0025	4	0.0	33
329.30868	0.0	0.0	82933.405	4	0.0	33
117.85422	0.0	0.0	90434.5075	6	0.0	33
910.36922	0.0	0.0	106962.5175	8	0.0	33
212.21118	0.0	0.0	82925.7275	4	0.0	33
171.68618	0.0	0.0	82923.0025	4	0.0	33
674.3684	0.0	0.0	135471.82	8	0.0	33
303.15618	0.0	0.0	82931.8325	4	0.0	33
143.57618	0.0	0.0	82921.2125	4	0.0	33
525.1059	0.0	0.0	135476.6975	8	0.0	33
164.0384	0.0	0.0	135471.59	8	0.0	33
116.56868	0.0	0.0	82919.545	4	0.0	33
3907.3409	0.0	0.0	135519.0725	7	0.0	33
1106.8534	0.0	0.0	135482.885	8	0.0	33
1038.0609	0.0	0.0	135483.3225	8	0.0	33
145.62368	0.0	0.0	82921.44	4	0.0	33
22.42672	0.0	0.0	106960.815	7	0.0	33
897.8359	0.0	0.0	135478.6625	8	0.0	33
63.6009	0.0	0.0	135472.1625	7	0.0	33
427.13628	0.0	0.0	58509.87	4	0.0	33
1155.53022	0.0	0.0	238598.0725	8	0.0	33
1295.4609	0.0	0.0	135485.8675	8	0.0	33
40.12688	0.0	0.0	8500.535	6	0.0	33
1295.4609	0.0	0.0	135485.8675	8	0.0	33
146.41118	0.0	0.0	82921.5275	4	0.0	33
122.81868	0.0	0.0	82919.795	4	0.0	33
293.32868	0.0	0.0	82931.185	4	0.0	33
58.7784	0.0	0.0	113127.145	5	0.0	33
20.75188	0.0	0.0	29033.13	6	0.0	33
83.6484	0.0	0.0	113128.575	5	0.0	33
13.59672	0.0	0.0	106960.86	7	0.0	33
146.41118	0.0	0.0	82921.5275	4	0.0	33
1571.3309	0.0	0.0	113226.3175	5	0.0	33
205.28618	0.0	0.0	82925.4025	4	0.0	33
275.2834	0.0	0.0	135475.065	7	0.0	33
445.9834	0.0	0.0	113152.39	5	0.0	33
106.42618	0.0	0.0	82918.8625	4	0.0	33
897.8359	0.0	0.0	135478.6625	8	0.0	33
118.29688	0.0	0.0	8500.825	6	0.0	33
1124.3484	0.0	0.0	135486.315	8	0.0	33
118.29688	0.0	0.0	8500.825	6	0.0	33
136.22368	0.0	0.0	82920.84	4	0.0	33
1548.2559	0.0	0.0	113224.6425	5	0.0	33
1195.8609	0.0	0.0	113201.4875	5	0.0	33
106.79188	0.0	0.0	7006.955	5	0.0	33
630.6234	0.0	0.0	135480.37	8	0.0	33
4454.1484	0.0	0.0	135504.97	8	0.0	33
419.85128	0.0	0.0	58509.505	4	0.0	33
40.12688	0.0	0.0	8500.535	6	0.0	33
1106.8534	0.0	0.0	135482.885	8	0.0	33
8.37922	0.0	0.0	90427.2325	6	0.0	33
190.6934	0.0	0.0	113135.58	5	0.0	33
123.72172	0.0	0.0	90434.715	6	0.0	33
1235.5984	0.0	0.0	113204.125	5	0.0	33
145.62368	0.0	0.0	82921.44	4	0.0	33
904.7559	0.0	0.0	135472.0325	8	0.0	33
346.8659	0.0	0.0	135475.5875	8	0.0	33
1301.8659	0.0	0.0	135486.2525	8	0.0	33
57.6984	0.0	0.0	113127.025	5	0.0	33
427.22628	0.0	0.0	58509.88	4	0.0	33
339.5909	0.0	0.0	113145.4575	5	0.0	33
1516.82272	0.0	0.0	238612.18	8	0.0	33
1617.6559	0.0	0.0	113229.2425	5	0.0	33
827.1209	0.0	0.0	135481.6625	8	0.0	33
74.34272	0.0	0.0	238598.075	7	0.0	33
561.6184	0.0	0.0	113159.905	5	0.0	33
1106.67772	0.0	0.0	238602.06	8	0.0	33
904.7559	0.0	0.0	135472.0325	8	0.0	33
275.2834	0.0	0.0	135475.065	7	0.0	33
456.8494	0.0	0.0	56836.12	6	0.0	33
4185.95128	0.0	0.0	58756.405	4	0.0	33
117.55868	0.0	0.0	82919.655	4	0.0	33
785.4384	0.0	0.0	135471.995	8	0.0	33
525.1059	0.0	0.0	135476.6975	8	0.0	33
1295.4609	0.0	0.0	135485.8675	8	0.0	33
862.5259	0.0	0.0	135484.2975	8	0.0	33
911.28522	0.0	0.0	238597.9425	8	0.0	33
222.53368	0.0	0.0	82926.43	4	0.0	33
252.24118	0.0	0.0	82928.3975	4	0.0	33
299.0009	0.0	0.0	135471.7375	8	0.0	33
116.72618	0.0	0.0	82919.5625	4	0.0	33
885.0709	0.0	0.0	113181.1775	5	0.0	33
509.6484	0.0	0.0	135476.265	8	0.0	33
419.85128	0.0	0.0	58509.505	4	0.0	33
128.02422	0.0	0.0	106961.2475	8	0.0	33
706.8234	0.0	0.0	135480.02	8	0.0	33
48.96868	0.0	0.0	82915.145	4	0.0	33
743.0359	0.0	0.0	135477.2425	8	0.0	33
419.31128	0.0	0.0	58509.445	4	0.0	33
346.8659	0.0	0.0	135475.5875	8	0.0	33
1571.3309	0.0	0.0	113226.3175	5	0.0	33
1557.6784	0.0	0.0	113225.245	5	0.0	33
1122.61438	0.0	0.0	29033.0175	6	0.0	33
309.69868	0.0	0.0	82932.115	4	0.0	33
3907.3409	0.0	0.0	135519.0725	7	0.0	33
509.6484	0.0	0.0	135476.265	8	0.0	33
118.29688	0.0	0.0	8500.825	6	0.0	33
1120.8584	0.0	0.0	135479.39	8	0.0	33
8.44368	0.0	0.0	82912.42	4	0.0	33
7863.365	0.0	0.0	7863.365	4	0.0	33
190.77868	0.0	0.0	82924.235	4	0.0	33
8.44368	0.0	0.0	82912.42	4	0.0	33
80.8109	0.0	0.0	135472.2975	7	0.0	33
58.7784	0.0	0.0	113127.145	5	0.0	33
837.1934	0.0	0.0	113178.08	5	0.0	33
5266.33672	0.0	0.0	106993.53	8	0.0	33
104.22118	0.0	0.0	82918.6175	4	0.0	33
181.7984	0.0	0.0	135473.715	7	0.0	33
298.50172	0.0	0.0	90446.135	6	0.0	33
25.96118	0.0	0.0	82913.4775	4	0.0	33
1272.0034	0.0	0.0	135487.865	8	0.0	33
171.68618	0.0	0.0	82923.0025	4	0.0	33
1106.8534	0.0	0.0	135482.885	8	0.0	33
440.15272	0.0	0.0	208620.01	6	0.0	33
299.0009	0.0	0.0	135471.7375	8	0.0	33
1295.4609	0.0	0.0	135485.8675	8	0.0	33
63.13772	0.0	0.0	238597.6	7	0.0	33
1686.3584	0.0	0.0	113233.765	5	0.0	33
1295.4609	0.0	0.0	135485.8675	8	0.0	33
218.4959	0.0	0.0	135471.6075	8	0.0	33
1131.1809	0.0	0.0	135481.7425	8	0.0	33
845.82368	0.0	0.0	82967.24	4	0.0	33
346.8659	0.0	0.0	135475.5875	8	0.0	33
1336.20772	0.0	0.0	238598.24	8	0.0	33
427.22628	0.0	0.0	58509.88	4	0.0	33
1275.0109	0.0	0.0	135486.9225	8	0.0	33
1138.83438	0.0	0.0	29033.0325	6	0.0	33
218.4959	0.0	0.0	135471.6075	8	0.0	33
161.38618	0.0	0.0	82922.3025	4	0.0	33
5.70422	0.0	0.0	106960.7775	7	0.0	33
7863.365	0.0	0.0	7863.365	4	0.0	33
525.1059	0.0	0.0	135476.6975	8	0.0	33
5379.85522	0.0	0.0	238641.7075	8	0.0	33
1571.3309	0.0	0.0	113226.3175	5	0.0	33
10009.8334	0.0	0.0	135531.225	8	0.0	33
192.99172	0.0	0.0	106962.255	8	0.0	33
419.85128	0.0	0.0	58509.505	4	0.0	33
234.72368	0.0	0.0	82927.34	4	0.0	33
125.49618	0.0	0.0	82920.0925	4	0.0	33
4185.95128	0.0	0.0	58756.405	4	0.0	33
7863.365	0.0	0.0	7863.365	4	0.0	33
4185.95128	0.0	0.0	58756.405	4	0.0	33
346.8659	0.0	0.0	135475.5875	8	0.0	33
176.18922	0.0	0.0	90438.3225	6	0.0	33
261.91118	0.0	0.0	82929.0275	4	0.0	33
339.5909	0.0	0.0	113145.4575	5	0.0	33
346.8659	0.0	0.0	135475.5875	8	0.0	33
417.0534	0.0	0.0	135471.81	8	0.0	33
1295.4609	0.0	0.0	135485.8675	8	0.0	33
180.0634	0.0	0.0	135471.845	8	0.0	33
928.31022	0.0	0.0	208652.0275	6	0.0	33
1065.45772	0.0	0.0	238609.745	8	0.0	33
553.8609	0.0	0.0	113159.4875	5	0.0	33
785.9409	0.0	0.0	113174.6075	5	0.0	33
710.2234	0.0	0.0	113169.75	5	0.0	33
275.2834	0.0	0.0	135475.065	7	0.0	33
7863.365	0.0	0.0	7863.365	4	0.0	33
7863.365	0.0	0.0	7863.365	4	0.0	33
190.77868	0.0	0.0	82924.235	4	0.0	33
946.0959	0.0	0.0	135478.9875	8	0.0	33
10009.8334	0.0	0.0	135531.225	8	0.0	33
