7116.3369	0.0	0.0	56838.7825	8	0.0	126
16127.717384	119920.0	0.0	50892.96	5	0.0	126
4.33188	0.0	0.0	7488.015	4	0.0	126
90698.14	10640.0	0.0	90698.14	14	0.0	126
135480.88	0.0	0.0	135480.88	21	0.0	126
64372.21772	0.0	0.0	123494.8475	55	0.0	126
6910.9644	0.0	0.0	56835.4	8	0.0	126
45567.042844	0.0	0.0	123494.7725	40	0.0	126
2041.53172	0.0	0.0	123494.715	101	0.0	126
90426.94	0.0	0.0	90426.94	10	0.0	126
32012.14062	136280.0	0.0	93901.96	10	0.0	126
6295.560264	0.0	0.0	123494.715	39	0.0	126
113162.38	0.0	0.0	113162.38	8	0.0	126
25655.459049	0.0	617847.085064	123494.715	33	0.0	126
214687.705	0.0	0.0	214687.705	7	0.0	126
157820.275	0.0	0.0	157820.275	38	0.0	126
482.725668	3480.0	0.0	90456.4	14	0.0	126
14.3369	0.0	0.0	56834.0825	7	0.0	126
238608.39	0.0	0.0	238608.39	17	0.0	126
268634.2075	0.0	0.0	268634.2075	36	0.0	126
268607.0575	0.0	0.0	268607.0575	85	0.0	126
185.00118	0.0	0.0	82924.0375	4	0.0	126
124585.475	0.0	0.0	124585.475	8	0.0	126
90451.555	2910.0	0.0	90451.555	15	0.0	126
84749.175357	40.0	0.0	90427.33	11	0.0	126
113193.895	0.0	0.0	113193.895	8	0.0	126
157820.265	0.0	0.0	157820.265	35	0.0	126
212880.835	0.0	0.0	212880.835	19	0.0	126
8.57688	10.0	0.0	7488.26	4	0.0	126
7163.3125	0.0	0.0	7163.3125	6	0.0	126
21236.572986	76980.0	0.0	84874.985	4	0.0	126
113159.57	0.0	0.0	113159.57	8	0.0	126
135485.6275	0.0	0.0	135485.6275	21	0.0	126
114685.715	0.0	0.0	114685.715	8	0.0	126
203.91368	0.0	0.0	82925.25	4	0.0	126
90438.55	1380.0	0.0	90438.55	10	0.0	126
116454.755	0.0	0.0	116454.755	8	0.0	126
113584.615	0.0	0.0	113584.615	12	0.0	126
244.28118	0.0	0.0	82927.9575	4	0.0	126
157821.93	0.0	0.0	157821.93	36	0.0	126
90426.9775	0.0	0.0	90426.9775	10	0.0	126
117178.595	0.0	0.0	117178.595	8	0.0	126
208720.425	0.0	0.0	208720.425	13	0.0	126
4.33188	0.0	0.0	7488.015	4	0.0	126
114455.615	0.0	0.0	114455.615	8	0.0	126
208595.9875	0.0	0.0	208595.9875	13	0.0	126
157823.7125	0.0	0.0	157823.7125	39	0.0	126
238630.795	0.0	0.0	238630.795	22	0.0	126
33442.194419	0.0	0.0	123495.17	39	0.0	126
85042.805156	2130.0	0.0	90444.925	15	0.0	126
17.03368	0.0	0.0	82912.93	4	0.0	126
238603.23	0.0	0.0	238603.23	26	0.0	126
113138.2625	0.0	0.0	113138.2625	8	0.0	126
157819.7175	0.0	0.0	157819.7175	25	0.0	126
208619.7325	0.0	0.0	208619.7325	13	0.0	126
58783.9125	0.0	0.0	58783.9125	4	0.0	126
222247.205	0.0	0.0	222247.205	8	0.0	126
84740.68422	0.0	0.0	90426.8375	11	0.0	126
10659.721694	34620.0	0.0	83794.805	4	0.0	126
113193.315	0.0	0.0	113193.315	8	0.0	126
17295.486616	116780.0	0.0	84430.135	4	0.0	126
135472.495	0.0	0.0	135472.495	27	0.0	126
9.04172	30.0	0.0	90427.075	14	0.0	126
215147.275	0.0	0.0	215147.275	12	0.0	126
20443.713863	72900.0	0.0	84807.395	4	0.0	126
119019.135	0.0	0.0	119019.135	8	0.0	126
238671.7675	0.0	0.0	238671.7675	59	0.0	126
209254.225	0.0	0.0	209254.225	19	0.0	126
9.04172	30.0	0.0	90427.075	14	0.0	126
210726.605	0.0	0.0	210726.605	19	0.0	126
135487.05	0.0	0.0	135487.05	27	0.0	126
67.79118	0.0	0.0	82916.3475	4	0.0	126
90428.2425	0.0	0.0	90428.2425	14	0.0	126
33834.7325	0.0	0.0	33834.7325	8	0.0	126
63.56118	0.0	0.0	82915.8775	4	0.0	126
120788.955	0.0	0.0	120788.955	8	0.0	126
15075.8544	0.0	0.0	56840.26	7	0.0	126
113193.42	0.0	0.0	113193.42	8	0.0	126
29848.79	0.0	0.0	29848.79	6	0.0	126
27.17618	0.0	0.0	82913.6125	4	0.0	126
4283.528246	34230.0	0.0	90717.775	14	0.0	126
33834.7025	0.0	0.0	33834.7025	8	0.0	126
90529.075	8020.0	0.0	90529.075	10	0.0	126
268651.2175	0.0	0.0	268651.2175	140	0.0	126
268603.5475	0.0	0.0	268603.5475	46	0.0	126
84761.934202	100.0	0.0	90428.095	16	0.0	126
135476.72	0.0	0.0	135476.72	27	0.0	126
208624.52	0.0	0.0	208624.52	13	0.0	126
84.49868	0.0	0.0	82917.315	4	0.0	126
126.10368	0.0	0.0	82920.16	4	0.0	126
9525.132965	55700.0	0.0	91136.995	10	0.0	126
58785.305	0.0	0.0	58785.305	4	0.0	126
268603.5075	0.0	0.0	268603.5075	20	0.0	126
61323.8	0.0	0.0	61323.8	4	0.0	126
20942.770454	75530.0	0.0	84838.01	4	0.0	126
157819.985	0.0	0.0	157819.985	38	0.0	126
90427.84	120.0	0.0	90427.84	15	0.0	126
120921.295	0.0	0.0	120921.295	12	0.0	126
48594.827569	0.0	0.0	123494.73	39	0.0	126
238603.305	0.0	0.0	238603.305	50	0.0	126
116.23118	0.0	0.0	82919.5075	4	0.0	126
3325.22	0.0	0.0	3325.22	7	0.0	126
43.45188	0.0	64183.201338	29034.45	6	0.0	126
78.31618	0.0	0.0	82917.0725	4	0.0	126
84741.17172	0.0	0.0	90426.935	16	0.0	126
157819.7075	0.0	0.0	157819.7075	37	0.0	126
290.67368	0.0	0.0	82930.89	4	0.0	126
491.295	0.0	0.0	491.295	4	0.0	126
208951.065	0.0	0.0	208951.065	13	0.0	126
124.3644	0.0	0.0	56834.07	8	0.0	126
58894.03	0.0	0.0	58894.03	4	0.0	126
84832.800371	0.0	0.0	106960.775	51	0.0	126
119545.895	0.0	0.0	119545.895	8	0.0	126
217621.285	0.0	0.0	217621.285	12	0.0	126
248.88868	0.0	0.0	82928.025	4	0.0	126
180.70368	0.0	0.0	82923.56	4	0.0	126
61342.78	0.0	0.0	61342.78	4	0.0	126
119331.135	0.0	0.0	119331.135	8	0.0	126
157820.67	0.0	0.0	157820.67	36	0.0	126
85149.198014	2880.0	0.0	90451.3	16	0.0	126
8163.0175	0.0	0.0	8163.0175	6	0.0	126
84740.67172	0.0	0.0	90426.835	11	0.0	126
90480.37	4200.0	0.0	90480.37	10	0.0	126
238614.4125	0.0	0.0	238614.4125	22	0.0	126
157872.4425	0.0	0.0	157872.4425	22	0.0	126
14837.330794	97780.0	0.0	84183.135	4	0.0	126
113198.185	0.0	0.0	113198.185	12	0.0	126
120087.735	0.0	0.0	120087.735	8	0.0	126
216635.885	0.0	0.0	216635.885	8	0.0	126
31445.345	0.0	0.0	31445.345	5	0.0	126
58813.32	0.0	0.0	58813.32	4	0.0	126
268608.1475	0.0	0.0	268608.1475	13	0.0	126
8.7594	20.0	0.0	49334.255	6	0.0	126
250.66672	0.0	0.0	106960.775	21	0.0	126
238616.5825	0.0	0.0	238616.5825	17	0.0	126
84744.91172	30.0	0.0	90427.075	11	0.0	126
135471.77	0.0	0.0	135471.77	22	0.0	126
238635.0325	0.0	0.0	238635.0325	25	0.0	126
61327.18	0.0	0.0	61327.18	4	0.0	126
116718.135	0.0	0.0	116718.135	8	0.0	126
106962.725	0.0	0.0	106962.725	14	0.0	126
1088.00394	0.0	0.0	123494.715	76	0.0	126
16452.738966	109120.0	0.0	84330.555	4	0.0	126
114482.655	0.0	0.0	114482.655	8	0.0	126
118590.135	0.0	0.0	118590.135	12	0.0	126
33442.194419	0.0	0.0	123495.17	39	0.0	126
1088.00394	0.0	0.0	123494.715	76	0.0	126
496.49394	0.0	0.0	123494.715	91	0.0	126
238611.0825	0.0	0.0	238611.0825	25	0.0	126
217837.015	0.0	0.0	217837.015	12	0.0	126
115497.695	0.0	0.0	115497.695	12	0.0	126
87214.6	0.0	0.0	87214.6	4	0.0	126
214003.345	0.0	0.0	214003.345	10	0.0	126
90442.885	1890.0	0.0	90442.885	15	0.0	126
123130.775	0.0	0.0	123130.775	8	0.0	126
85140.686773	2820.0	0.0	90450.79	15	0.0	126
120316.795	0.0	0.0	120316.795	8	0.0	126
1570.903294	4010.0	0.0	49436.255	6	0.0	126
4.33188	0.0	0.0	7488.015	4	0.0	126
118628.615	0.0	0.0	118628.615	8	0.0	126
33841.51	0.0	0.0	33841.51	8	0.0	126
7.27672	0.0	0.0	90427.11	14	0.0	126
113162.38	0.0	0.0	113162.38	8	0.0	126
135508.945	0.0	0.0	135508.945	27	0.0	126
496.85	0.0	0.0	496.85	4	0.0	126
38458.9594	0.0	0.0	49337.705	6	0.0	126
90446.965	1580.0	0.0	90446.965	15	0.0	126
15.7169	0.0	0.0	56834.0525	9	0.0	126
84.90188	0.0	0.0	29036.735	6	0.0	126
118616.135	0.0	0.0	118616.135	8	0.0	126
157821.3925	0.0	0.0	157821.3925	36	0.0	126
90442.045	1740.0	0.0	90442.045	15	0.0	126
113287.175	0.0	0.0	113287.175	12	0.0	126
1570.903294	4010.0	0.0	49436.255	6	0.0	126
268605.29	0.0	0.0	268605.29	64	0.0	126
210.52368	0.0	0.0	82925.54	4	0.0	126
210952.78	0.0	0.0	210952.78	13	0.0	126
29842.95	0.0	0.0	29842.95	6	0.0	126
85064.083258	1520.0	0.0	90446.2	15	0.0	126
46753.22072	0.0	0.0	106962.1375	24	0.0	126
85119.40867	1780.0	0.0	90449.515	15	0.0	126
20002.505326	0.0	0.0	106960.7825	42	0.0	126
219661.54	0.0	0.0	219661.54	10	0.0	126
348.21394	0.0	0.0	123494.715	55	0.0	126
208637.0625	0.0	0.0	208637.0625	13	0.0	126
268634.2075	0.0	0.0	268634.2075	36	0.0	126
121633.955	0.0	0.0	121633.955	8	0.0	126
219971.165	0.0	0.0	219971.165	8	0.0	126
85110.897429	1740.0	0.0	90449.005	15	0.0	126
115707.255	0.0	0.0	115707.255	12	0.0	126
223073.745	0.0	0.0	223073.745	12	0.0	126
268605.29	0.0	0.0	268605.29	64	0.0	126
7378.54	0.0	0.0	7378.54	5	0.0	126
91939.48	177960.0	0.0	91939.48	5	0.0	126
59.31188	0.0	0.0	29035.155	6	0.0	126
84742.65922	0.0	0.0	90427.2325	11	0.0	126
84920.035856	1260.0	0.0	90437.845	11	0.0	126
84741.78422	0.0	0.0	90427.0575	15	0.0	126
61341.22	0.0	0.0	61341.22	4	0.0	126
52021.62	206740.0	0.0	52021.62	5	0.0	126
12424.553697	40630.0	0.0	83948.06	4	0.0	126
157860.83	0.0	0.0	157860.83	30	0.0	126
31445.345	0.0	0.0	31445.345	5	0.0	126
114304.815	0.0	0.0	114304.815	8	0.0	126
2845.673491	0.0	0.0	123494.72	58	0.0	126
215809.345	0.0	0.0	215809.345	12	0.0	126
135476.53	0.0	0.0	135476.53	27	0.0	126
115041.915	0.0	0.0	115041.915	8	0.0	126
214985.86	0.0	0.0	214985.86	7	0.0	126
28293.8	0.0	0.0	28293.8	6	0.0	126
238606.005	0.0	0.0	238606.005	25	0.0	126
45445.78197	0.0	0.0	123494.715	32	0.0	126
238597.4	0.0	0.0	238597.4	66	0.0	126
238598.1	0.0	0.0	238598.1	17	0.0	126
238606.005	0.0	0.0	238606.005	25	0.0	126
119404.455	0.0	0.0	119404.455	8	0.0	126
238609.2525	0.0	0.0	238609.2525	34	0.0	126
135486.33	0.0	0.0	135486.33	27	0.0	126
268603.3925	0.0	0.0	268603.3925	52	0.0	126
24043.567469	182940.0	0.0	85290.215	4	0.0	126
35.47368	0.0	0.0	82914.09	4	0.0	126
3974.76672	0.0	0.0	106960.78	19	0.0	126
4283.528246	34230.0	0.0	90717.775	14	0.0	126
211852.145	0.0	0.0	211852.145	13	0.0	126
157819.8325	0.0	0.0	157819.8325	32	0.0	126
17.03368	0.0	0.0	82912.93	4	0.0	126
16302.742852	54120.0	0.0	84292.055	4	0.0	126
58509.7625	0.0	0.0	58509.7625	4	0.0	126
208591.485	0.0	0.0	208591.485	13	0.0	126
113183.34	0.0	0.0	113183.34	8	0.0	126
213858.305	0.0	0.0	213858.305	12	0.0	126
238598.8275	0.0	0.0	238598.8275	22	0.0	126
238651.71	0.0	0.0	238651.71	8	0.0	126
268603.7075	0.0	0.0	268603.7075	67	0.0	126
117574.315	0.0	0.0	117574.315	8	0.0	126
105.66118	0.0	0.0	82918.7775	4	0.0	126
8163.1275	0.0	0.0	8163.1275	6	0.0	126
268603.535	0.0	0.0	268603.535	29	0.0	126
3493.4169	0.0	0.0	56866.2475	8	0.0	126
117178.595	0.0	0.0	117178.595	8	0.0	126
218.6644	0.0	0.0	56834.12	8	0.0	126
209343.665	0.0	0.0	209343.665	13	0.0	126
120107.495	0.0	0.0	120107.495	8	0.0	126
238610.3625	0.0	0.0	238610.3625	33	0.0	126
135471.5975	0.0	0.0	135471.5975	21	0.0	126
218963.665	0.0	0.0	218963.665	7	0.0	126
157820.45	0.0	0.0	157820.45	33	0.0	126
118856.895	0.0	0.0	118856.895	8	0.0	126
216915.645	0.0	0.0	216915.645	7	0.0	126
69212.35697	0.0	0.0	123494.715	28	0.0	126
13.6669	0.0	0.0	56834.0175	9	0.0	126
262.40618	0.0	0.0	82929.0825	4	0.0	126
218453.805	0.0	0.0	218453.805	8	0.0	126
84864.293569	870.0	0.0	90434.215	11	0.0	126
46346.04672	0.0	0.0	123495.0375	32	0.0	126
15504.132408	102440.0	0.0	84243.715	4	0.0	126
22173.109761	238380.0	0.0	92453.05	10	0.0	126
13.315357	40.0	0.0	90427.33	14	0.0	126
2826.6675	0.0	0.0	2826.6675	5	0.0	126
135477.3775	0.0	0.0	135477.3775	17	0.0	126
84800.897644	0.0	0.0	106960.805	11	0.0	126
210313.24	0.0	0.0	210313.24	13	0.0	126
120920.515	0.0	0.0	120920.515	12	0.0	126
30644.16	0.0	0.0	30644.16	6	0.0	126
208700.9	0.0	0.0	208700.9	13	0.0	126
238600.21	0.0	0.0	238600.21	55	0.0	126
27536.3625	0.0	0.0	27536.3625	6	0.0	126
212626.6	0.0	0.0	212626.6	14	0.0	126
67143.38	0.0	0.0	67143.38	4	0.0	126
1744.158802	8780.0	0.0	90538.765	30	0.0	126
208641.885	0.0	0.0	208641.885	13	0.0	126
17016.408306	57290.0	0.0	84372.89	4	0.0	126
119429.935	0.0	0.0	119429.935	8	0.0	126
84749.182341	60.0	0.0	90427.345	15	0.0	126
7.63672	0.0	0.0	90427.15	14	0.0	126
135471.8375	0.0	0.0	135471.8375	27	0.0	126
83500.0	0.0	0.0	83500.0	3	0.0	126
113159.8425	0.0	0.0	113159.8425	8	0.0	126
114393.215	0.0	0.0	114393.215	8	0.0	126
223764.565	0.0	0.0	223764.565	8	0.0	126
214825.765	0.0	0.0	214825.765	12	0.0	126
89929.0	0.0	0.0	89929.0	4	0.0	126
139.3944	0.0	0.0	56834.075	8	0.0	126
7.63672	0.0	0.0	90427.15	14	0.0	126
208741.1375	0.0	0.0	208741.1375	13	0.0	126
120827.955	0.0	0.0	120827.955	8	0.0	126
309.00118	0.0	0.0	82932.0375	4	0.0	126
8.7594	20.0	0.0	49334.255	6	0.0	126
157820.9725	0.0	0.0	157820.9725	42	0.0	126
238610.2125	0.0	0.0	238610.2125	56	0.0	126
84885.602197	680.0	0.0	90435.745	15	0.0	126
8163.1275	0.0	0.0	8163.1275	6	0.0	126
84893.858438	360.0	0.0	90436.0	15	0.0	126
50892.96	0.0	0.0	50892.96	5	0.0	126
118455.715	0.0	0.0	118455.715	12	0.0	126
113177.6425	0.0	0.0	113177.6425	8	0.0	126
208686.07	0.0	0.0	208686.07	14	0.0	126
208671.28	0.0	0.0	208671.28	13	0.0	126
22647.883155	84220.0	0.0	85059.605	4	0.0	126
90427.33	20.0	0.0	90427.33	10	0.0	126
238651.71	0.0	0.0	238651.71	8	0.0	126
119019.135	0.0	0.0	119019.135	8	0.0	126
240.32118	0.0	0.0	82927.5175	4	0.0	126
117240.475	0.0	0.0	117240.475	8	0.0	126
210.50118	0.0	0.0	82925.5375	4	0.0	126
26.104202	50.0	0.0	90428.095	30	0.0	126
212880.835	0.0	0.0	212880.835	19	0.0	126
213649.005	0.0	0.0	213649.005	14	0.0	126
84766.82172	0.0	0.0	90432.065	16	0.0	126
3974.76672	0.0	0.0	106960.78	19	0.0	126
300.77118	0.0	0.0	82931.5675	4	0.0	126
112.60868	0.0	0.0	82919.105	4	0.0	126
113177.62	0.0	0.0	113177.62	8	0.0	126
34.73118	0.0	0.0	82914.0075	4	0.0	126
180.72618	0.0	0.0	82923.5625	4	0.0	126
117580.035	0.0	0.0	117580.035	8	0.0	126
30494.795753	126210.0	0.0	93645.175	10	0.0	126
52928.76	0.0	0.0	52928.76	5	0.0	126
113197.4675	0.0	0.0	113197.4675	12	0.0	126
6444.448305	0.0	0.0	123494.715	57	0.0	126
113156.855	0.0	0.0	113156.855	8	0.0	126
30922.62	0.0	0.0	30922.62	5	0.0	126
16574.436702	0.0	0.0	123494.715	28	0.0	126
90427.0825	20.0	0.0	90427.0825	10	0.0	126
119945.255	0.0	0.0	119945.255	8	0.0	126
216683.725	0.0	0.0	216683.725	8	0.0	126
268604.305	0.0	0.0	268604.305	66	0.0	126
90732.895	23320.0	0.0	90732.895	10	0.0	126
51844.475	0.0	0.0	51844.475	5	0.0	126
90439.315	980.0	0.0	90439.315	11	0.0	126
58510.2875	0.0	0.0	58510.2875	4	0.0	126
19242.837406	134360.0	0.0	84658.675	4	0.0	126
67143.38	0.0	0.0	67143.38	4	0.0	126
113221.52	0.0	0.0	113221.52	8	0.0	126
83500.0	0.0	0.0	83500.0	3	0.0	126
90447.295	1560.0	0.0	90447.295	15	0.0	126
63279.55472	0.0	0.0	106960.7775	18	0.0	126
56835.515	0.0	0.0	56835.515	8	0.0	126
85191.754219	1060.0	0.0	90453.85	16	0.0	126
50486.09	0.0	0.0	50486.09	5	0.0	126
135476.53	0.0	0.0	135476.53	27	0.0	126
118651.235	0.0	0.0	118651.235	8	0.0	126
1816.529576	5680.0	0.0	83059.675	4	0.0	126
115897.055	0.0	0.0	115897.055	8	0.0	126
16423.460413	54450.0	0.0	84327.695	4	0.0	126
90452.32	1000.0	0.0	90452.32	15	0.0	126
223764.565	0.0	0.0	223764.565	8	0.0	126
249.67618	0.0	0.0	82928.1125	4	0.0	126
121022.955	0.0	0.0	121022.955	8	0.0	126
117574.315	0.0	0.0	117574.315	8	0.0	126
19039.27398	66250.0	0.0	84634.495	4	0.0	126
135472.55	0.0	0.0	135472.55	22	0.0	126
76070.06547	0.0	0.0	106962.86	18	0.0	126
214888.96	0.0	0.0	214888.96	7	0.0	126
56834.0375	0.0	0.0	56834.0375	8	0.0	126
135484.065	0.0	0.0	135484.065	21	0.0	126
45759.793895	0.0	0.0	123494.715	41	0.0	126
32012.14062	136280.0	0.0	93901.96	10	0.0	126
90455.62	0.0	0.0	90455.62	14	0.0	126
157821.1175	0.0	0.0	157821.1175	37	0.0	126
3325.3	0.0	0.0	3325.3	7	0.0	126
6449.586878	35720.0	0.0	90895.645	10	0.0	126
85166.220496	1000.0	0.0	90452.32	16	0.0	126
113216.4875	0.0	0.0	113216.4875	8	0.0	126
430.111674	1030.0	0.0	90453.085	30	0.0	126
10000.015	0.0	0.0	10000.015	4	0.0	126
122024.995	0.0	0.0	122024.995	8	0.0	126
208741.1375	0.0	0.0	208741.1375	13	0.0	126
85081.151188	0.0	0.0	106960.775	26	0.0	126
113238.6225	0.0	0.0	113238.6225	8	0.0	126
268603.4175	0.0	0.0	268603.4175	77	0.0	126
157819.6775	0.0	0.0	157819.6775	50	0.0	126
208715.7575	0.0	0.0	208715.7575	14	0.0	126
116547.575	0.0	0.0	116547.575	8	0.0	126
113211.0975	0.0	0.0	113211.0975	8	0.0	126
49356.5875	0.0	0.0	49356.5875	6	0.0	126
51253.84	0.0	0.0	51253.84	5	0.0	126
58509.905	0.0	0.0	58509.905	4	0.0	126
115266.295	0.0	0.0	115266.295	8	0.0	126
90427.075	0.0	0.0	90427.075	15	0.0	126
114766.835	0.0	0.0	114766.835	8	0.0	126
118761.995	0.0	0.0	118761.995	8	0.0	126
33834.04	0.0	0.0	33834.04	8	0.0	126
273.71868	0.0	0.0	82929.895	4	0.0	126
7323.362336	23470.0	0.0	83510.48	4	0.0	126
90446.965	1580.0	0.0	90446.965	14	0.0	126
17337.660292	117160.0	0.0	84435.075	4	0.0	126
3702.47172	0.0	0.0	123494.715	67	0.0	126
157839.85	0.0	0.0	157839.85	41	0.0	126
208591.24	0.0	0.0	208591.24	14	0.0	126
90426.88	0.0	0.0	90426.88	10	0.0	126
157848.53	0.0	0.0	157848.53	44	0.0	126
2897.675	0.0	0.0	2897.675	4	0.0	126
119453.075	0.0	0.0	119453.075	8	0.0	126
15478.522408	51220.0	0.0	84218.105	4	0.0	126
135471.6525	0.0	0.0	135471.6525	21	0.0	126
157819.6825	0.0	0.0	157819.6825	46	0.0	126
90443.395	650.0	0.0	90443.395	14	0.0	126
43.99618	0.0	0.0	82914.5925	4	0.0	126
101439.2	0.0	0.0	101439.2	4	0.0	126
90436.765	390.0	0.0	90436.765	14	0.0	126
157820.175	0.0	0.0	157820.175	48	0.0	126
4.33188	0.0	0.0	7488.015	4	0.0	126
119545.895	0.0	0.0	119545.895	8	0.0	126
49931.975	0.0	0.0	49931.975	6	0.0	126
337.13368	0.0	0.0	82933.83	4	0.0	126
8540.874087	54920.0	0.0	83625.955	4	0.0	126
2341.229962	7350.0	0.0	83103.095	4	0.0	126
123117.255	0.0	0.0	123117.255	12	0.0	126
120195.375	0.0	0.0	120195.375	8	0.0	126
124571.955	0.0	0.0	124571.955	8	0.0	126
3317.27672	0.0	0.0	123494.715	28	0.0	126
219107.705	0.0	0.0	219107.705	7	0.0	126
157836.5775	0.0	0.0	157836.5775	43	0.0	126
81621.94247	0.0	0.0	123501.02	35	0.0	126
4.33188	0.0	0.0	7488.015	4	0.0	126
90795.04	14440.0	0.0	90795.04	13	0.0	126
58895.6625	0.0	0.0	58895.6625	4	0.0	126
124452.615	0.0	0.0	124452.615	12	0.0	126
238599.915	0.0	0.0	238599.915	20	0.0	126
123215.795	0.0	0.0	123215.795	8	0.0	126
120710.435	0.0	0.0	120710.435	8	0.0	126
208652.0275	0.0	0.0	208652.0275	14	0.0	126
113184.97	0.0	0.0	113184.97	8	0.0	126
90442.375	610.0	0.0	90442.375	15	0.0	126
90436.51	760.0	0.0	90436.51	11	0.0	126
3239.575	0.0	0.0	3239.575	4	0.0	126
175.73618	0.0	0.0	82923.4525	4	0.0	126
85025.782674	670.0	0.0	90443.905	15	0.0	126
238600.21	0.0	0.0	238600.21	55	0.0	126
16396.235413	54450.0	0.0	84300.47	4	0.0	126
113224.635	0.0	0.0	113224.635	12	0.0	126
28015.34	0.0	0.0	28015.34	6	0.0	126
135481.485	0.0	0.0	135481.485	22	0.0	126
5751.147129	18290.0	0.0	83387.535	4	0.0	126
2813.38172	0.0	0.0	106960.78	21	0.0	126
351.28118	0.0	0.0	82934.9575	4	0.0	126
120248.675	0.0	0.0	120248.675	8	0.0	126
238638.1175	0.0	0.0	238638.1175	29	0.0	126
157819.79	0.0	0.0	157819.79	26	0.0	126
85187.498598	1050.0	0.0	90453.595	15	0.0	126
16292.14422	0.0	0.0	106962.8975	19	0.0	126
217189.425	0.0	0.0	217189.425	8	0.0	126
103.20868	0.0	0.0	82918.505	4	0.0	126
