157820.265	0.0	0.0	157820.265	35	15.865221	126
212880.835	0.0	0.0	212880.835	19	12.223377	126
7488.26	0.0	0.0	7488.26	4	12.149071	126
7163.3125	0.0	0.0	7163.3125	6	11.827822	126
84874.985	0.0	0.0	84874.985	4	12.23902	126
113159.57	0.0	0.0	113159.57	8	11.827821	126
135485.6275	0.0	0.0	135485.6275	21	11.755749	126
114685.715	0.0	0.0	114685.715	8	12.031187	126
203.91368	0.0	557754.291969	82925.25	4	11.723625	126
90438.55	0.0	0.0	90438.55	10	12.090967	126
116454.755	0.0	0.0	116454.755	8	12.066663	126
113584.615	0.0	0.0	113584.615	12	12.069456	126
244.28118	0.0	0.0	82927.9575	4	11.724464	126
157821.93	0.0	0.0	157821.93	36	13.561448	126
6.08422	0.0	617847.085064	90426.9775	10	11.742063	126
117178.595	0.0	0.0	117178.595	8	12.000178	126
208720.425	0.0	0.0	208720.425	13	11.704909	126
7488.015	0.0	0.0	7488.015	4	11.707424	126
114455.615	0.0	0.0	114455.615	8	12.082866	126
208595.9875	0.0	0.0	208595.9875	13	11.729771	126
157823.7125	0.0	0.0	157823.7125	39	11.707703	126
238630.795	0.0	0.0	238630.795	22	11.707424	126
123495.17	0.0	0.0	123495.17	39	11.783406	126
85026.967411	710.0	0.0	90444.925	15	12.044316	126
17.03368	0.0	0.0	82912.93	4	11.681724	126
238603.23	0.0	0.0	238603.23	26	11.753516	126
113138.2625	0.0	0.0	113138.2625	8	14.786664	126
157819.7175	0.0	0.0	157819.7175	25	11.739548	126
208619.7325	0.0	0.0	208619.7325	13	11.742621	126
58783.9125	0.0	0.0	58783.9125	4	11.649319	126
222247.205	0.0	0.0	222247.205	8	11.935929	126
90426.8375	0.0	0.0	90426.8375	11	11.506295	126
10659.721694	34620.0	0.0	83794.805	4	11.80743	126
113193.315	0.0	0.0	113193.315	8	11.443441	126
17295.486616	116780.0	0.0	84430.135	4	11.775863	126
135472.495	0.0	0.0	135472.495	27	11.472214	126
90427.075	20.0	0.0	90427.075	14	11.82447	126
215147.275	0.0	0.0	215147.275	12	11.79011	126
20443.713863	72900.0	0.0	84807.395	4	11.799608	126
119019.135	0.0	0.0	119019.135	8	12.321427	126
238671.7675	0.0	0.0	238671.7675	59	16.625882	126
209254.225	0.0	0.0	209254.225	19	11.859946	126
90427.075	20.0	0.0	90427.075	14	11.851846	126
210726.605	0.0	0.0	210726.605	19	11.787875	126
135487.05	0.0	0.0	135487.05	27	11.502104	126
67.79118	0.0	0.0	82916.3475	4	11.463275	126
90428.2425	0.0	0.0	90428.2425	14	11.462995	126
33834.7325	0.0	0.0	33834.7325	8	11.405449	126
63.56118	0.0	0.0	82915.8775	4	11.402656	126
120788.955	0.0	0.0	120788.955	8	11.760779	126
56840.26	0.0	0.0	56840.26	7	11.447351	126
113193.42	0.0	0.0	113193.42	8	11.414109	126
29848.79	0.0	0.0	29848.79	6	11.778098	126
27.17618	0.0	0.0	82913.6125	4	11.517467	126
90717.775	11410.0	0.0	90717.775	14	17.518674	126
33834.7025	0.0	0.0	33834.7025	8	11.412712	126
1602.365651	4010.0	0.0	90529.075	10	11.759102	126
268651.2175	0.0	0.0	268651.2175	140	11.467185	126
268603.5475	0.0	0.0	268603.5475	46	11.500706	126
90428.095	100.0	0.0	90428.095	16	11.810503	126
135476.72	0.0	0.0	135476.72	27	11.495401	126
208624.52	0.0	0.0	208624.52	13	11.432826	126
84.49868	0.0	0.0	82917.315	4	11.405171	126
126.10368	0.0	0.0	82920.16	4	11.403216	126
91136.995	27850.0	0.0	91136.995	10	11.784245	126
58785.305	0.0	0.0	58785.305	4	11.452101	126
268603.5075	0.0	0.0	268603.5075	20	11.481991	126
61323.8	0.0	0.0	61323.8	4	11.849613	126
20942.770454	75530.0	0.0	84838.01	4	11.814413	126
157819.985	0.0	0.0	157819.985	38	13.562566	126
90427.84	40.0	0.0	90427.84	15	16.974787	126
120921.295	0.0	0.0	120921.295	12	11.803798	126
109951.360462	0.0	0.0	123494.73	39	11.436736	126
238603.305	0.0	0.0	238603.305	50	11.468862	126
116.23118	0.0	0.0	82919.5075	4	11.439809	126
3325.22	0.0	0.0	3325.22	7	11.471097	126
29034.45	0.0	0.0	29034.45	6	11.43087	126
78.31618	0.0	0.0	82917.0725	4	11.392599	126
90426.935	0.0	0.0	90426.935	16	11.419137	126
157819.7075	0.0	0.0	157819.7075	37	11.451542	126
290.67368	0.0	0.0	82930.89	4	11.421651	126
491.295	0.0	0.0	491.295	4	11.40098	126
208951.065	0.0	0.0	208951.065	13	11.822235	126
56834.07	0.0	0.0	56834.07	8	11.517468	126
58894.03	0.0	0.0	58894.03	4	11.450704	126
106960.775	0.0	0.0	106960.775	51	11.454335	126
119545.895	0.0	0.0	119545.895	8	15.909079	126
217621.285	0.0	0.0	217621.285	12	11.759381	126
248.88868	0.0	0.0	82928.025	4	11.385057	126
180.70368	0.0	0.0	82923.56	4	11.418579	126
61342.78	0.0	0.0	61342.78	4	11.75994	126
119331.135	0.0	0.0	119331.135	8	11.805195	126
157820.67	0.0	0.0	157820.67	36	11.448468	126
90451.3	1920.0	0.0	90451.3	16	11.780892	126
8163.0175	0.0	0.0	8163.0175	6	11.401259	126
90426.835	0.0	0.0	90426.835	11	11.393158	126
853.387243	2100.0	0.0	90480.37	10	11.758544	126
238614.4125	0.0	0.0	238614.4125	22	11.438691	126
157872.4425	0.0	0.0	157872.4425	22	11.518864	126
14837.330794	97780.0	0.0	84183.135	4	11.799887	126
113198.185	0.0	0.0	113198.185	12	11.500706	126
120087.735	0.0	0.0	120087.735	8	12.190135	126
216635.885	0.0	0.0	216635.885	8	16.958027	126
31445.345	0.0	0.0	31445.345	5	11.699882	126
58813.32	0.0	0.0	58813.32	4	11.365224	126
268608.1475	0.0	0.0	268608.1475	13	11.397069	126
8.7594	20.0	292478.31115	49334.255	6	11.737873	126
106960.775	0.0	0.0	106960.775	21	11.4359	126
238616.5825	0.0	0.0	238616.5825	17	11.436737	126
90427.075	10.0	0.0	90427.075	11	11.711894	126
135471.77	0.0	0.0	135471.77	22	11.399584	126
238635.0325	0.0	0.0	238635.0325	25	11.387293	126
61327.18	0.0	0.0	61327.18	4	11.707424	126
116718.135	0.0	0.0	116718.135	8	11.714408	126
106962.725	0.0	0.0	106962.725	14	11.38841	126
1381.663735	0.0	617847.085064	123494.715	76	11.521937	126
16452.738966	109120.0	0.0	84330.555	4	11.744018	126
114482.655	0.0	0.0	114482.655	8	11.782847	126
118590.135	0.0	0.0	118590.135	12	11.732285	126
123495.17	0.0	0.0	123495.17	39	16.108253	126
1381.663735	0.0	0.0	123494.715	76	11.467744	126
6752.161567	0.0	0.0	123494.715	91	11.44372	126
238611.0825	0.0	0.0	238611.0825	25	11.441207	126
217837.015	0.0	0.0	217837.015	12	11.789272	126
115497.695	0.0	0.0	115497.695	12	11.780612	126
87214.6	0.0	0.0	87214.6	4	11.744297	126
214003.345	0.0	0.0	214003.345	10	11.726978	126
90442.885	1890.0	0.0	90442.885	15	11.73843	126
123130.775	0.0	0.0	123130.775	8	11.740387	126
85119.701761	2820.0	0.0	90450.79	15	11.733123	126
120316.795	0.0	0.0	120316.795	8	11.739269	126
1570.903294	4010.0	0.0	49436.255	6	11.764969	126
7488.015	0.0	0.0	7488.015	4	11.467743	126
118628.615	0.0	0.0	118628.615	8	11.776701	126
33841.51	0.0	0.0	33841.51	8	11.395672	126
7.27672	0.0	0.0	90427.11	14	11.399583	126
113162.38	0.0	0.0	113162.38	8	12.255781	126
135508.945	0.0	0.0	135508.945	27	15.569671	126
496.85	0.0	0.0	496.85	4	11.787595	126
38458.9594	0.0	0.0	49337.705	6	11.38813	126
90446.965	2370.0	0.0	90446.965	15	11.715803	126
15.7169	0.0	0.0	56834.0525	9	11.37975	126
29036.735	0.0	0.0	29036.735	6	11.416624	126
118616.135	0.0	0.0	118616.135	8	11.682004	126
157821.3925	0.0	0.0	157821.3925	36	11.406848	126
246.897786	1740.0	614617.799908	90442.045	15	11.701836	126
113287.175	0.0	0.0	113287.175	12	11.720553	126
1570.903294	4010.0	0.0	49436.255	6	11.73871	126
268605.29	0.0	0.0	268605.29	64	11.435899	126
210.52368	0.0	0.0	82925.54	4	11.429194	126
210952.78	0.0	0.0	210952.78	13	11.854641	126
29842.95	0.0	0.0	29842.95	6	11.40098	126
85047.114246	2280.0	0.0	90446.2	15	11.729213	126
106962.1375	0.0	0.0	106962.1375	24	11.375839	126
85099.554926	3560.0	0.0	90449.515	15	11.738989	126
106960.7825	0.0	0.0	106960.7825	42	16.643202	126
219661.54	0.0	0.0	219661.54	10	11.746253	126
954.841421	0.0	0.0	123494.715	55	11.423328	126
208637.0625	0.0	0.0	208637.0625	13	11.46942	126
268634.2075	0.0	0.0	268634.2075	36	11.443999	126
121633.955	0.0	0.0	121633.955	8	11.796257	126
219971.165	0.0	0.0	219971.165	8	11.732565	126
85091.496192	3480.0	0.0	90449.005	15	11.73452	126
115707.255	0.0	0.0	115707.255	12	11.737872	126
223073.745	0.0	0.0	223073.745	12	11.719435	126
268605.29	0.0	0.0	268605.29	64	11.410478	126
7378.54	0.0	0.0	7378.54	5	11.742063	126
17775.707328	237280.0	0.0	91939.48	5	11.751001	126
59.31188	0.0	64183.201338	29035.155	6	11.423048	126
84742.65922	0.0	0.0	90427.2325	11	11.381425	126
84920.035856	1260.0	0.0	90437.845	11	11.714128	126
84741.78422	0.0	0.0	90427.0575	15	11.376677	126
61341.22	0.0	0.0	61341.22	4	11.723067	126
52021.62	206740.0	0.0	52021.62	5	12.785702	126
12424.553697	40630.0	0.0	83948.06	4	15.549279	126
157860.83	0.0	0.0	157860.83	30	11.405729	126
31445.345	0.0	0.0	31445.345	5	11.660493	126
114304.815	0.0	0.0	114304.815	8	11.715804	126
7062.173805	0.0	617847.085064	123494.72	58	11.431428	126
215809.345	0.0	0.0	215809.345	12	11.776421	126
135476.53	0.0	0.0	135476.53	27	11.370252	126
115041.915	0.0	0.0	115041.915	8	11.685913	126
214985.86	0.0	0.0	214985.86	7	11.662727	126
9045.581769	58600.0	0.0	28293.8	6	11.65742	126
238606.005	0.0	0.0	238606.005	25	11.384219	126
29850.587165	0.0	0.0	123494.715	32	11.369414	126
238597.4	0.0	0.0	238597.4	66	11.452381	126
238598.1	0.0	0.0	238598.1	17	11.427798	126
238606.005	0.0	0.0	238606.005	25	11.400981	126
119404.455	0.0	0.0	119404.455	8	11.691501	126
238609.2525	0.0	0.0	238609.2525	34	11.380588	126
135486.33	0.0	0.0	135486.33	27	11.393717	126
268603.3925	0.0	0.0	268603.3925	52	11.443441	126
24043.567469	182940.0	0.0	85290.215	4	16.037299	126
35.47368	0.0	0.0	82914.09	4	11.3669	126
85069.766192	0.0	0.0	106960.78	19	11.353771	126
4283.528246	57050.0	0.0	90717.775	14	11.736197	126
211852.145	0.0	0.0	211852.145	13	11.733682	126
157819.8325	0.0	0.0	157819.8325	32	11.465231	126
17.03368	0.0	0.0	82912.93	4	11.331144	126
16302.742852	54120.0	0.0	84292.055	4	11.676416	126
58509.7625	0.0	0.0	58509.7625	4	11.321087	126
208591.485	0.0	0.0	208591.485	13	11.685075	126
113183.34	0.0	0.0	113183.34	8	11.366062	126
213858.305	0.0	0.0	213858.305	12	11.729493	126
238598.8275	0.0	0.0	238598.8275	22	11.44372	126
238651.71	0.0	0.0	238651.71	8	11.445396	126
268603.7075	0.0	0.0	268603.7075	67	11.475007	126
117574.315	0.0	0.0	117574.315	8	11.71776	126
105.66118	0.0	0.0	82918.7775	4	11.378911	126
8163.1275	0.0	0.0	8163.1275	6	11.411595	126
268603.535	0.0	0.0	268603.535	29	11.492048	126
3493.4169	0.0	0.0	56866.2475	8	12.373386	126
117178.595	0.0	0.0	117178.595	8	16.303796	126
218.6644	0.0	0.0	56834.12	8	11.382263	126
209343.665	0.0	0.0	209343.665	13	11.737314	126
120107.495	0.0	0.0	120107.495	8	11.724463	126
238610.3625	0.0	0.0	238610.3625	33	11.411036	126
135471.5975	0.0	0.0	135471.5975	21	11.455732	126
218963.665	0.0	0.0	218963.665	7	11.678929	126
157820.45	0.0	0.0	157820.45	33	11.415227	126
118856.895	0.0	0.0	118856.895	8	11.686751	126
216915.645	0.0	0.0	216915.645	7	11.67027	126
149.2033	0.0	0.0	123494.715	28	11.386734	126
13.6669	0.0	0.0	56834.0175	9	11.360475	126
262.40618	0.0	0.0	82929.0825	4	11.385895	126
218453.805	0.0	0.0	218453.805	8	11.769717	126
84864.293569	1450.0	0.0	90434.215	11	11.73983	126
102266.356613	0.0	0.0	123495.0375	32	11.376956	126
15504.132408	102440.0	0.0	84243.715	4	11.692898	126
92453.05	397300.0	0.0	92453.05	10	11.72167	126
13.315357	100.0	0.0	90427.33	14	11.753237	126
2826.6675	0.0	0.0	2826.6675	5	11.353491	126
135477.3775	0.0	0.0	135477.3775	17	15.976961	126
84800.897644	0.0	0.0	106960.805	11	11.349022	126
210313.24	0.0	0.0	210313.24	13	11.690942	126
120920.515	0.0	0.0	120920.515	12	11.708542	126
30644.16	0.0	0.0	30644.16	6	11.702395	126
208700.9	0.0	0.0	208700.9	13	11.398186	126
238600.21	0.0	0.0	238600.21	55	11.378074	126
67.45938	0.0	0.0	27536.3625	6	11.321087	126
212626.6	0.0	0.0	212626.6	14	11.687031	126
67143.38	0.0	0.0	67143.38	4	11.671388	126
86603.417328	21950.0	0.0	90538.765	30	11.762456	126
208641.885	0.0	0.0	208641.885	13	11.355167	126
17016.408306	57290.0	0.0	84372.89	4	11.696249	126
119429.935	0.0	0.0	119429.935	8	11.791506	126
84748.956087	100.0	0.0	90427.345	15	11.714686	126
7.63672	0.0	0.0	90427.15	14	11.350698	126
135471.8375	0.0	0.0	135471.8375	27	11.388689	126
83500.0	0.0	0.0	83500.0	3	11.702954	126
113159.8425	0.0	0.0	113159.8425	8	11.382543	126
114393.215	0.0	0.0	114393.215	8	11.718039	126
223764.565	0.0	0.0	223764.565	8	12.194045	126
214825.765	0.0	0.0	214825.765	12	16.72952	126
89929.0	0.0	0.0	89929.0	4	11.697367	126
139.3944	0.0	0.0	56834.075	8	11.358519	126
7.63672	0.0	0.0	90427.15	14	11.371649	126
208741.1375	0.0	0.0	208741.1375	13	11.425283	126
120827.955	0.0	0.0	120827.955	8	11.742341	126
309.00118	0.0	0.0	82932.0375	4	11.397348	126
8.7594	20.0	0.0	49334.255	6	11.691221	126
157820.9725	0.0	0.0	157820.9725	42	11.404331	126
238610.2125	0.0	0.0	238610.2125	56	11.395672	126
84878.135831	1700.0	0.0	90435.745	15	11.753236	126
8163.1275	0.0	0.0	8163.1275	6	11.90576	126
84885.939566	1800.0	0.0	90436.0	15	11.762455	126
16127.717384	119920.0	0.0	50892.96	5	11.795976	126
118455.715	0.0	0.0	118455.715	12	11.757426	126
113177.6425	0.0	0.0	113177.6425	8	11.373884	126
208686.07	0.0	0.0	208686.07	14	11.398467	126
208671.28	0.0	0.0	208671.28	13	11.404612	126
22647.883155	84220.0	0.0	85059.605	4	11.724464	126
13.081087	100.0	0.0	90427.33	10	11.748209	126
238651.71	0.0	0.0	238651.71	8	11.396231	126
119019.135	0.0	0.0	119019.135	8	16.29821	126
240.32118	0.0	0.0	82927.5175	4	11.331423	126
117240.475	0.0	0.0	117240.475	8	11.661331	126
210.50118	0.0	0.0	82925.5375	4	11.322484	126
84761.957327	250.0	0.0	90428.095	30	11.761058	126
212880.835	0.0	0.0	212880.835	19	11.766925	126
213649.005	0.0	0.0	213649.005	14	11.735638	126
90432.065	0.0	0.0	90432.065	16	11.364386	126
343.348858	0.0	617847.085064	106960.78	19	11.37947	126
300.77118	0.0	0.0	82931.5675	4	11.35405	126
112.60868	0.0	0.0	82919.105	4	11.363826	126
113177.62	0.0	0.0	113177.62	8	11.367458	126
34.73118	0.0	0.0	82914.0075	4	11.388131	126
180.72618	0.0	0.0	82923.5625	4	11.45657	126
117580.035	0.0	0.0	117580.035	8	11.764131	126
93645.175	757260.0	0.0	93645.175	10	11.717759	126
52928.76	0.0	0.0	52928.76	5	11.694852	126
113197.4675	0.0	0.0	113197.4675	12	11.409081	126
39238.049654	0.0	0.0	123494.715	57	11.475846	126
113156.855	0.0	0.0	113156.855	8	11.408522	126
30922.62	0.0	0.0	30922.62	5	11.736754	126
28.954907	0.0	0.0	123494.715	28	11.590656	126
9.04922	60.0	0.0	90427.0825	10	17.403583	126
119945.255	0.0	0.0	119945.255	8	11.706026	126
216683.725	0.0	0.0	216683.725	8	11.738431	126
268604.305	0.0	0.0	268604.305	66	11.442044	126
4377.248083	69960.0	0.0	90732.895	10	11.720552	126
51844.475	0.0	0.0	51844.475	5	11.720274	126
84949.566318	2450.0	0.0	90439.315	11	11.735358	126
58510.2875	0.0	0.0	58510.2875	4	11.342876	126
19242.837406	134360.0	0.0	84658.675	4	11.652671	126
67143.38	0.0	0.0	67143.38	4	11.644011	126
113221.52	0.0	0.0	113221.52	8	11.351535	126
83500.0	0.0	0.0	83500.0	3	11.671667	126
328.983	4680.0	0.0	90447.295	15	11.704071	126
84804.883782	0.0	0.0	106960.7775	18	11.436457	126
56835.515	0.0	0.0	56835.515	8	11.374442	126
90453.85	6360.0	0.0	90453.85	16	11.729213	126
50486.09	0.0	0.0	50486.09	5	11.670271	126
135476.53	0.0	0.0	135476.53	27	11.40573	126
118651.235	0.0	0.0	118651.235	8	11.707983	126
1816.529576	5680.0	0.0	83059.675	4	11.696529	126
115897.055	0.0	0.0	115897.055	8	11.741504	126
16423.460413	54450.0	0.0	84327.695	4	11.710217	126
417.944055	6000.0	0.0	90452.32	15	11.720553	126
223764.565	0.0	0.0	223764.565	8	16.490959	126
249.67618	0.0	0.0	82928.1125	4	11.326115	126
121022.955	0.0	0.0	121022.955	8	11.680887	126
117574.315	0.0	0.0	117574.315	8	11.737035	126
19039.27398	66250.0	0.0	84634.495	4	11.702954	126
135472.55	0.0	0.0	135472.55	22	11.437295	126
120.87172	0.0	0.0	106962.86	18	11.368297	126
214888.96	0.0	0.0	214888.96	7	11.730051	126
56834.0375	0.0	0.0	56834.0375	8	11.349301	126
135484.065	0.0	0.0	135484.065	21	11.391203	126
180.08394	0.0	0.0	123494.715	41	11.393997	126
93901.96	817680.0	0.0	93901.96	10	11.735079	126
439.86672	0.0	0.0	90455.62	14	11.437575	126
157821.1175	0.0	0.0	157821.1175	37	11.456011	126
3325.3	0.0	0.0	3325.3	7	11.390365	126
90895.645	107160.0	0.0	90895.645	10	11.703512	126
90452.32	6000.0	0.0	90452.32	16	11.738432	126
113216.4875	0.0	0.0	113216.4875	8	11.397907	126
85179.575586	6180.0	0.0	90453.085	30	11.775863	126
10000.015	0.0	0.0	10000.015	4	11.374162	126
122024.995	0.0	0.0	122024.995	8	11.751839	126
208741.1375	0.0	0.0	208741.1375	13	11.419975	126
5.55672	0.0	0.0	106960.775	26	12.315842	126
113238.6225	0.0	0.0	113238.6225	8	16.426708	126
268603.4175	0.0	0.0	268603.4175	77	11.440647	126
157819.6775	0.0	0.0	157819.6775	50	11.406567	126
208715.7575	0.0	0.0	208715.7575	14	11.385615	126
116547.575	0.0	0.0	116547.575	8	11.740665	126
113211.0975	0.0	0.0	113211.0975	8	11.411595	126
49356.5875	0.0	0.0	49356.5875	6	11.344831	126
51253.84	0.0	0.0	51253.84	5	11.66189	126
58509.905	0.0	0.0	58509.905	4	11.325556	126
115266.295	0.0	0.0	115266.295	8	11.700439	126
6.96172	0.0	0.0	90427.075	15	11.37528	126
114766.835	0.0	0.0	114766.835	8	11.728933	126
118761.995	0.0	0.0	118761.995	8	11.749326	126
33834.04	0.0	0.0	33834.04	8	11.441485	126
273.71868	0.0	0.0	82929.895	4	11.384499	126
7323.362336	23470.0	0.0	83510.48	4	11.71804	126
332.480924	3950.0	0.0	90446.965	14	11.738711	126
17337.660292	117160.0	0.0	84435.075	4	11.724185	126
366.7207	0.0	0.0	123494.715	67	11.466068	126
157839.85	0.0	0.0	157839.85	41	11.403773	126
208591.24	0.0	0.0	208591.24	14	11.40126	126
5.20672	0.0	0.0	90426.88	10	11.385337	126
157848.53	0.0	0.0	157848.53	44	11.440928	126
2897.675	0.0	0.0	2897.675	4	18.196649	126
119453.075	0.0	0.0	119453.075	8	11.744577	126
15478.522408	51220.0	0.0	84218.105	4	11.645129	126
135471.6525	0.0	0.0	135471.6525	21	11.395673	126
157819.6825	0.0	0.0	157819.6825	46	11.436178	126
275.202099	3900.0	0.0	90443.395	14	11.723626	126
43.99618	0.0	0.0	82914.5925	4	11.340641	126
101439.2	0.0	0.0	101439.2	4	11.78592	126
168.080248	2340.0	0.0	90436.765	14	11.707144	126
157820.175	0.0	0.0	157820.175	48	11.39679	126
4.33188	0.0	42674.248213	7488.015	4	11.347066	126
119545.895	0.0	0.0	119545.895	8	11.711613	126
49931.975	0.0	0.0	49931.975	6	11.748208	126
337.13368	0.0	0.0	82933.83	4	11.481432	126
8540.874087	54920.0	0.0	83625.955	4	11.720552	126
2341.229962	7350.0	0.0	83103.095	4	11.68759	126
123117.255	0.0	0.0	123117.255	12	11.727257	126
120195.375	0.0	0.0	120195.375	8	11.737034	126
124571.955	0.0	0.0	124571.955	8	11.735637	126
8.81172	0.0	0.0	123494.715	28	11.443162	126
219107.705	0.0	0.0	219107.705	7	11.735078	126
157836.5775	0.0	0.0	157836.5775	43	11.43925	126
24021.135555	0.0	0.0	123501.02	35	11.428915	126
4.33188	0.0	0.0	7488.015	4	11.765527	126
5311.79273	86640.0	0.0	90795.04	13	16.66555	126
58895.6625	0.0	0.0	58895.6625	4	11.342596	126
124452.615	0.0	0.0	124452.615	12	11.722228	126
238599.915	0.0	0.0	238599.915	20	11.369693	126
123215.795	0.0	0.0	123215.795	8	11.709658	126
120710.435	0.0	0.0	120710.435	8	11.732006	126
208652.0275	0.0	0.0	208652.0275	14	11.402656	126
113184.97	0.0	0.0	113184.97	8	11.345111	126
258.788168	3660.0	0.0	90442.375	15	11.690105	126
84902.666306	2660.0	0.0	90436.51	11	11.678372	126
3239.575	0.0	0.0	3239.575	4	11.355726	126
175.73618	0.0	0.0	82923.4525	4	11.356286	126
283.400734	4020.0	0.0	90443.905	15	11.739549	126
238600.21	0.0	0.0	238600.21	55	11.497914	126
16396.235413	54450.0	0.0	84300.47	4	11.718598	126
113224.635	0.0	0.0	113224.635	12	11.374442	126
6217.29316	18590.0	0.0	28015.34	6	11.693177	126
135481.485	0.0	0.0	135481.485	22	11.408802	126
5751.147129	18290.0	0.0	83387.535	4	11.737594	126
106960.78	0.0	0.0	106960.78	21	11.409361	126
351.28118	0.0	0.0	82934.9575	4	11.460481	126
120248.675	0.0	0.0	120248.675	8	11.784802	126
238638.1175	0.0	0.0	238638.1175	29	11.429752	126
157819.79	0.0	0.0	157819.79	26	11.462715	126
438.217924	7350.0	0.0	90453.595	15	11.757149	126
14911.277016	0.0	0.0	106962.8975	19	18.339116	126
217189.425	0.0	0.0	217189.425	8	11.707424	126
103.20868	0.0	0.0	82918.505	4	11.305723	126
