219878.605	0.0	0.0	219878.605	4	2.058227	40
208607.8125	0.0	0.0	208607.8125	4	2.01828	40
208716.08	0.0	0.0	208716.08	4	2.024426	40
49522.19	0.0	0.0	49522.19	4	2.064373	40
208657.7275	0.0	0.0	208657.7275	4	2.023029	40
208654.46	0.0	0.0	208654.46	4	2.01828	40
113143.2775	0.0	0.0	113143.2775	4	2.011018	40
208729.84	0.0	0.0	208729.84	4	2.007106	40
208844.465	0.0	0.0	208844.465	4	2.12108	40
210958.525	0.0	0.0	210958.525	4	2.020236	40
208668.415	0.0	0.0	208668.415	4	1.996491	40
208625.28	0.0	0.0	208625.28	4	1.990905	40
49495.925	0.0	0.0	49495.925	4	2.02275	40
113202.2025	0.0	0.0	113202.2025	4	2.007107	40
95442.16	0.0	0.0	95442.16	4	2.033645	40
208633.9825	0.0	0.0	208633.9825	4	2.014369	40
49334.255	0.0	0.0	49334.255	4	2.064093	40
5998.14	0.0	0.0	5998.14	4	2.038393	40
116015.095	0.0	0.0	116015.095	4	2.061022	40
121822.715	0.0	0.0	121822.715	4	2.044819	40
1820.84	0.0	0.0	1820.84	4	2.050405	40
208601.2975	0.0	0.0	208601.2975	4	2.018001	40
49334.015	0.0	0.0	49334.015	4	2.028058	40
220692.665	0.0	0.0	220692.665	4	2.059345	40
208595.9875	0.0	0.0	208595.9875	4	2.012134	40
49368.47	0.0	0.0	49368.47	4	1.997329	40
31445.345	0.0	0.0	31445.345	4	2.041466	40
212536.985	0.0	0.0	212536.985	4	2.03532	40
58868.305	0.0	0.0	58868.305	4	2.037557	40
209673.085	0.0	0.0	209673.085	4	2.026661	40
29846.095	0.0	0.0	29846.095	4	2.002637	40
30689.92	0.0	0.0	30689.92	4	2.055992	40
52149.54	0.0	0.0	52149.54	4	2.055434	40
29847.78	0.0	0.0	29847.78	4	2.048172	40
90427.11	0.0	0.0	90427.11	4	2.026102	40
31833.92	0.0	0.0	31833.92	4	2.052081	40
214171.645	0.0	0.0	214171.645	4	2.043701	40
1374.171116	4270.0	0.0	7271.885	4	2.066329	40
49337.705	0.0	0.0	49337.705	4	2.017442	40
218777.505	0.0	0.0	218777.505	4	2.047053	40
49334.08	0.0	0.0	49334.08	4	2.011576	40
29846.8375	0.0	0.0	29846.8375	4	2.019957	40
211433.025	0.0	0.0	211433.025	4	2.052641	40
214295.83	0.0	0.0	214295.83	4	2.04845	40
210175.03	0.0	0.0	210175.03	4	2.034482	40
50101.78	0.0	0.0	50101.78	4	2.047053	40
29846.095	0.0	0.0	29846.095	4	2.009062	40
208655.3525	0.0	0.0	208655.3525	4	2.032248	40
213036.705	0.0	0.0	213036.705	4	2.036997	40
49340.8325	0.0	0.0	49340.8325	4	2.018001	40
29842.95	0.0	0.0	29842.95	4	2.008503	40
98604.42	0.0	0.0	98604.42	4	2.054876	40
90625.72	0.0	0.0	90625.72	4	2.104878	40
213901.985	0.0	0.0	213901.985	4	2.102643	40
90426.8525	0.0	0.0	90426.8525	4	2.067166	40
208619.75	0.0	0.0	208619.75	4	2.053199	40
90427.2525	0.0	0.0	90427.2525	4	2.008783	40
208637.0625	0.0	0.0	208637.0625	4	2.116612	40
208645.855	0.0	0.0	208645.855	4	2.031409	40
211554.705	0.0	0.0	211554.705	4	2.083368	40
208608.3325	0.0	0.0	208608.3325	4	2.002916	40
7488.26	0.0	0.0	7488.26	4	2.049847	40
209574.285	0.0	0.0	209574.285	4	2.09594	40
49358.305	0.0	0.0	49358.305	4	2.045657	40
208655.3525	0.0	0.0	208655.3525	4	2.077223	40
208649.8575	0.0	0.0	208649.8575	4	2.081692	40
82917.18	0.0	0.0	82917.18	4	2.101527	40
5960.44	0.0	0.0	5960.44	4	2.084486	40
114477.455	0.0	0.0	114477.455	4	2.086999	40
84511.1	0.0	0.0	84511.1	4	2.094821	40
90427.0575	0.0	0.0	90427.0575	4	2.057947	40
208729.215	0.0	0.0	208729.215	4	2.076106	40
208619.7325	0.0	0.0	208619.7325	4	1.985038	40
208653.2425	0.0	0.0	208653.2425	4	1.985597	40
213036.705	0.0	0.0	213036.705	4	2.02247	40
208716.08	0.0	0.0	208716.08	4	2.036996	40
211499.5	0.0	0.0	211499.5	4	2.034483	40
113148.2325	0.0	0.0	113148.2325	4	1.975261	40
208695.7225	0.0	0.0	208695.7225	4	1.985318	40
210813.965	0.0	0.0	210813.965	4	1.982803	40
49334.255	0.0	0.0	49334.255	4	2.021074	40
208717.68	0.0	0.0	208717.68	4	2.015488	40
29842.375	0.0	0.0	29842.375	4	1.967998	40
208617.36	0.0	0.0	208617.36	4	1.952355	40
120343.575	0.0	0.0	120343.575	4	2.006547	40
208596.345	0.0	0.0	208596.345	4	1.970233	40
208596.06	0.0	0.0	208596.06	4	2.002079	40
1882.11272	0.0	1329285.480405	208714.45	4	1.985038	40
222251.885	525410.0	0.0	222251.885	4	2.0099	40
208629.0325	0.0	0.0	208629.0325	4	1.979172	40
50251.28	0.0	0.0	50251.28	4	2.015486	40
208599.25	0.0	0.0	208599.25	4	1.998448	40
29835.42	0.0	0.0	29835.42	4	1.986714	40
208591.485	10.0	0.0	208591.485	4	2.007386	40
122959.955	0.0	0.0	122959.955	4	2.015487	40
27.10868	0.0	557754.291969	82913.605	4	1.99314	40
75.95022	0.0	0.0	208595.9875	4	1.98895	40
42060.091581	132980.0	0.0	212048.705	4	1.967998	40
214915.735	248020.0	0.0	214915.735	4	1.951795	40
49358.305	0.0	0.0	49358.305	4	1.912687	40
219661.54	434130.0	0.0	219661.54	4	1.949002	40
29843.7875	0.0	0.0	29843.7875	4	1.949841	40
14093.185765	37990.0	0.0	209559.97	4	1.947885	40
208686.765	0.0	0.0	208686.765	4	1.955706	40
208596.245	0.0	0.0	208596.245	4	1.93308	40
208736.48	0.0	0.0	208736.48	4	1.942857	40
208688.3225	0.0	0.0	208688.3225	4	2.041188	40
220868.455	481460.0	0.0	220868.455	4	1.97107	40
49355.42	0.0	0.0	49355.42	4	1.97582	40
53.45378	0.0	0.0	7166.2525	4	1.942578	40
208721.8925	0.0	0.0	208721.8925	4	1.95878	40
210.8069	0.0	291013.4674	49347.6025	4	1.968557	40
16305.928802	54130.0	0.0	84292.31	4	1.990066	40
5.1044	0.0	0.0	49334.08	4	1.919951	40
115.46004	0.0	149244.061898	29841.465	4	1.921906	40
28170.04	0.0	0.0	28170.04	4	1.964646	40
208598.4725	0.0	0.0	208598.4725	4	1.977776	40
222940.885	0.0	0.0	222940.885	4	1.99286	40
208600.66	0.0	0.0	208600.66	4	1.926934	40
220729.845	0.0	0.0	220729.845	4	1.948443	40
28024.18	0.0	0.0	28024.18	4	1.950958	40
216915.645	0.0	0.0	216915.645	4	2.025265	40
117992.915	0.0	0.0	117992.915	4	2.019118	40
49353.7025	0.0	0.0	49353.7025	4	2.002357	40
218792.5	0.0	0.0	218792.5	4	2.019956	40
218453.805	0.0	0.0	218453.805	4	2.03085	40
2875.745	0.0	0.0	2875.745	4	2.042026	40
90426.835	0.0	0.0	90426.835	4	2.006268	40
211060.965	0.0	0.0	211060.965	4	2.025264	40
83500.0	0.0	0.0	83500.0	3	1.930566	40
1812.2775	0.0	0.0	1812.2775	4	1.88559	40
209408.5	0.0	0.0	209408.5	4	1.949282	40
2897.675	0.0	0.0	2897.675	4	1.902351	40
90447.82	0.0	0.0	90447.82	4	1.904027	40
210313.24	0.0	0.0	210313.24	4	1.942577	40
19242.837406	134360.0	0.0	84658.675	4	1.91548	40
30644.16	62320.0	0.0	30644.16	4	1.940344	40
209758.105	0.0	0.0	209758.105	4	1.956544	40
215648.86	0.0	0.0	215648.86	4	1.957103	40
92744.8	0.0	0.0	92744.8	4	1.978613	40
212626.6	0.0	0.0	212626.6	4	1.972747	40
215398.195	0.0	0.0	215398.195	4	2.045657	40
113176.725	0.0	0.0	113176.725	4	20.686187	40
208694.965	0.0	0.0	208694.965	4	2.047332	40
211554.705	0.0	0.0	211554.705	4	2.022191	40
109806.0	0.0	0.0	109806.0	4	2.022471	40
92874.8	0.0	0.0	92874.8	4	2.01437	40
90427.15	0.0	0.0	90427.15	4	2.072474	40
3032.06	0.0	0.0	3032.06	4	2.034482	40
210487.925	0.0	0.0	210487.925	4	2.040628	40
18945.271395	65960.0	0.0	84593.975	4	2.032247	40
89964.62	0.0	0.0	89964.62	4	2.021074	40
223764.565	0.0	0.0	223764.565	4	2.055713	40
214825.765	0.0	0.0	214825.765	4	2.011017	40
210175.03	0.0	0.0	210175.03	4	2.031689	40
221634.385	0.0	0.0	221634.385	4	1.999005	40
113215.9125	0.0	0.0	113215.9125	4	1.930287	40
16127.717384	119920.0	0.0	50892.96	4	1.958501	40
18194.263	62380.0	0.0	84533.875	4	1.903748	40
20965.742586	150900.0	0.0	84873.695	4	1.916877	40
8.7594	10.0	0.0	49334.255	4	1.921626	40
19924.905801	70570.0	0.0	84711.53	4	1.917995	40
208743.45	0.0	0.0	208743.45	4	1.976379	40
113138.525	0.0	0.0	113138.525	4	1.941181	40
9046.099043	31640.0	0.0	30640.82	4	1.9842	40
58922.3125	0.0	0.0	58922.3125	4	1.959897	40
16127.717384	119920.0	0.0	50892.96	4	1.978054	40
104291.4	0.0	0.0	104291.4	4	2.010179	40
21577.053021	78700.0	0.0	84918.845	4	1.981407	40
219296.465	0.0	0.0	219296.465	4	1.992022	40
209845.465	0.0	0.0	209845.465	4	1.983361	40
218672.65	0.0	0.0	218672.65	4	1.992021	40
21857.561242	80120.0	0.0	84955.055	4	2.002079	40
216051.25	0.0	0.0	216051.25	4	1.990346	40
3876.558765	12260.0	0.0	83224.625	4	1.981407	40
7488.26	0.0	0.0	7488.26	4	1.987552	40
13940.650392	91560.0	0.0	84102.275	4	1.978892	40
950.754877	2960.0	0.0	82987.475	4	2.012694	40
269.91618	0.0	0.0	82929.4725	4	1.954589	40
212880.835	0.0	0.0	212880.835	4	1.990346	40
213649.005	0.0	0.0	213649.005	4	1.939783	40
122365.855	0.0	0.0	122365.855	4	1.956544	40
114405.435	0.0	0.0	114405.435	4	1.943416	40
8911.706954	28690.0	0.0	83657.935	4	1.955148	40
213143.305	0.0	0.0	213143.305	4	1.942019	40
83500.0	0.0	0.0	83500.0	3	1.942578	40
210424.485	0.0	0.0	210424.485	4	1.947047	40
220729.845	0.0	0.0	220729.845	4	1.920789	40
107091.6	0.0	0.0	107091.6	4	1.987552	40
64270.38	0.0	0.0	64270.38	4	1.989508	40
52928.76	0.0	0.0	52928.76	4	2.010458	40
1947.358541	12180.0	0.0	83070.335	4	1.997329	40
113145.9225	0.0	0.0	113145.9225	4	1.998447	40
7488.26	0.0	0.0	7488.26	4	1.993419	40
30922.62	0.0	0.0	30922.62	4	1.983641	40
90426.9975	0.0	0.0	90426.9975	4	1.946768	40
10657.605992	69100.0	0.0	83810.295	4	2.018839	40
61474.6	0.0	0.0	61474.6	4	2.080016	40
216683.725	0.0	0.0	216683.725	4	2.016325	40
214407.685	0.0	0.0	214407.685	4	2.00124	40
95539.02	0.0	0.0	95539.02	4	2.013252	40
51844.475	0.0	0.0	51844.475	4	2.009341	40
7488.015	0.0	0.0	7488.015	4	2.006828	40
218624.365	0.0	0.0	218624.365	4	2.007106	40
213043.015	0.0	0.0	213043.015	4	2.003196	40
222136.185	0.0	0.0	222136.185	4	1.973864	40
28209.82	0.0	0.0	28209.82	4	2.00543	40
208715.155	0.0	0.0	208715.155	4	2.009062	40
113184.31	0.0	0.0	113184.31	4	1.971629	40
122346.615	0.0	0.0	122346.615	4	1.957662	40
218624.365	0.0	0.0	218624.365	4	2.014928	40
6379.917927	40700.0	0.0	83441.095	4	2.014648	40
50486.09	0.0	0.0	50486.09	4	2.000124	40
16693.737372	55510.0	0.0	84327.5	4	1.969394	40
87004.78	0.0	0.0	87004.78	4	1.977775	40
209575.27	0.0	0.0	209575.27	4	1.968277	40
36012.876219	174900.0	0.0	87459.395	4	1.977775	40
214407.685	0.0	0.0	214407.685	4	1.991743	40
61375.8	0.0	0.0	61375.8	4	1.976099	40
223764.565	0.0	0.0	223764.565	4	1.97107	40
18973.28118	65940.0	0.0	84626.435	4	1.980568	40
27913.42	0.0	0.0	27913.42	4	1.969394	40
9221.615204	29780.0	0.0	83671.385	4	2.003755	40
221918.035	0.0	0.0	221918.035	4	1.969395	40
27626.64	0.0	0.0	27626.64	4	1.978334	40
113124.23	0.0	0.0	113124.23	4	1.946768	40
214888.96	0.0	0.0	214888.96	4	1.983362	40
51096.54	0.0	0.0	51096.54	4	1.998168	40
19708.77709	138740.0	0.0	84715.615	4	1.989508	40
120316.795	0.0	0.0	120316.795	4	1.980569	40
13940.650392	91560.0	0.0	84102.275	4	1.986435	40
118856.895	0.0	0.0	118856.895	4	1.980569	40
17121.772395	115260.0	0.0	84410.375	4	2.012414	40
4322.60254	13670.0	0.0	83267.415	4	1.98392	40
36.44688	0.0	62864.732588	27534.25	4	1.963808	40
8276.187443	26230.0	0.0	28213.98	4	1.985876	40
92937.98	0.0	0.0	92937.98	4	1.987831	40
11967.479219	39060.0	0.0	83908.025	4	1.976658	40
7498.948067	24010.0	0.0	83536.255	4	1.94174	40
18473.467319	63800.0	0.0	84538.895	4	1.935314	40
208741.1375	0.0	0.0	208741.1375	4	1.917715	40
113217.9625	0.0	0.0	113217.9625	4	1.904866	40
11133.264973	36220.0	0.0	83835.605	4	1.961573	40
212146.205	0.0	0.0	212146.205	4	1.932521	40
84126.58	0.0	0.0	84126.58	4	1.949841	40
211433.025	0.0	0.0	211433.025	4	1.981965	40
23459.036636	88290.0	0.0	85207.535	4	1.996212	40
4861.715777	30800.0	0.0	83312.395	4	2.108789	40
51637.6	0.0	0.0	51637.6	4	2.033086	40
51253.84	0.0	0.0	51253.84	4	1.98001	40
49334.255	0.0	0.0	49334.255	4	1.990904	40
8200.401085	26330.0	0.0	83596.575	4	1.978893	40
113211.55	0.0	0.0	113211.55	4	1.985038	40
950.695978	2390.0	0.0	27592.945	4	1.984479	40
673.260882	4180.0	0.0	82966.335	4	1.982803	40
218961.82	0.0	0.0	218961.82	4	1.989228	40
215648.86	0.0	0.0	215648.86	4	1.983082	40
209476.265	0.0	0.0	209476.265	4	2.0018	40
8.57688	10.0	42674.248213	7488.26	4	1.990904	40
221383.485	0.0	0.0	221383.485	4	1.989786	40
113147.29	0.0	0.0	113147.29	4	1.962969	40
2626.585857	8240.0	0.0	83126.235	4	1.980289	40
214888.96	0.0	0.0	214888.96	4	2.013812	40
116267.035	0.0	0.0	116267.035	4	1.981406	40
1121.996154	2830.0	0.0	27604.165	4	1.981686	40
213649.005	0.0	0.0	213649.005	4	1.986714	40
22689.993155	84220.0	0.0	85101.715	4	1.981127	40
215894.68	0.0	0.0	215894.68	4	2.055714	40
3517.52816	22160.0	0.0	83200.075	4	2.00152	40
4666.014601	13350.0	0.0	27872.425	4	2.017442	40
6489.771551	41380.0	0.0	83449.935	4	2.007945	40
20942.770454	75530.0	0.0	84838.01	4	2.007665	40
221994.225	0.0	0.0	221994.225	4	2.034763	40
1947.358541	12180.0	0.0	83070.335	4	2.013811	40
6653.35002	21230.0	0.0	83463.975	4	2.006269	40
87214.6	0.0	0.0	87214.6	4	2.019956	40
2988.2	0.0	0.0	2988.2	4	2.032808	40
49931.975	0.0	0.0	49931.975	4	1.990625	40
219878.605	0.0	0.0	219878.605	4	1.977495	40
208920.94	0.0	0.0	208920.94	4	1.986435	40
208591.485	0.0	0.0	208591.485	4	1.977775	40
89875.18	0.0	0.0	89875.18	4	2.004873	40
1642.485858	4240.0	0.0	27642.24	4	1.977496	40
98601.82	0.0	0.0	98601.82	4	1.992021	40
90426.845	0.0	0.0	90426.845	4	1.950958	40
219107.705	0.0	0.0	219107.705	4	1.993698	40
16423.460413	54450.0	0.0	84327.695	4	2.004873	40
90435.745	0.0	0.0	90435.745	4	1.994256	40
18505.367319	127600.0	0.0	84570.795	4	1.984759	40
3032.06	0.0	0.0	3032.06	4	1.99677	40
18505.367319	63800.0	0.0	84570.795	4	1.98392	40
22549.370846	83480.0	0.0	85082.475	4	2.009621	40
208727.4075	0.0	0.0	208727.4075	4	1.962132	40
83500.0	0.0	0.0	83500.0	3	1.974981	40
40914.075263	224400.0	0.0	88746.395	4	1.942019	40
208652.0275	0.0	0.0	208652.0275	4	1.929727	40
11133.264973	36220.0	0.0	83835.605	4	2.030014	40
114.16118	0.0	0.0	82919.2775	4	1.916598	40
113164.7625	0.0	0.0	113164.7625	4	1.918553	40
113139.19	0.0	0.0	113139.19	4	1.929728	40
672.215882	2090.0	0.0	82965.29	4	1.94146	40
22274.146835	82050.0	0.0	85045.295	4	1.973585	40
215648.86	0.0	0.0	215648.86	4	2.016326	40
214596.445	0.0	0.0	214596.445	4	1.994815	40
19597.650978	69020.0	0.0	84672.005	4	1.985317	40
53173.42	0.0	0.0	53173.42	4	1.994536	40
61376.58	0.0	0.0	61376.58	4	1.985597	40
216584.455	0.0	0.0	216584.455	4	2.009342	40
116774.035	0.0	0.0	116774.035	4	1.989508	40
221768.35	0.0	0.0	221768.35	4	1.977496	40
107027.38	0.0	0.0	107027.38	4	1.93727	40
221984.59	0.0	0.0	221984.59	4	1.942857	40
9285.884212	30000.0	0.0	83676.995	4	1.975541	40
58868.02	0.0	0.0	58868.02	4	1.930007	40
91237.72	0.0	0.0	91237.72	4	1.926375	40
217189.425	0.0	0.0	217189.425	4	1.931124	40
216947.575	0.0	0.0	216947.575	4	1.953752	40
22947.279782	85790.0	0.0	85099.64	4	1.980569	40
49946.51	0.0	0.0	49946.51	4	2.013252	40
221634.385	0.0	0.0	221634.385	4	2.01409	40
104198.58	0.0	0.0	104198.58	4	1.995374	40
5696.34871	18110.0	0.0	83382.855	4	1.991463	40
121995.875	0.0	0.0	121995.875	4	2.036718	40
208844.465	0.0	0.0	208844.465	4	2.019957	40
