52425.2421875	19872.76953125	0.0	52425.2421875	7	25.005161	313
681062.625	0.0	0.0	681062.625	9	16.14652	313
212141.1875	0.0	0.0	212141.1875	18	13.443839	313
299525.25	0.0	0.0	299525.25	17	16.168588	313
57228.03515625	0.0	0.0	81639.71875	6	13.323162	313
10033.7880859375	8159.72265625	47389.77734375	53646.23046875	6	16.088135	313
20584.4765625	16568.9296875	0.0	61951.14453125	6	26.362506	313
213376.625	0.0	0.0	213376.625	43	13.503899	313
213305.828125	0.0	0.0	213305.828125	218	13.763133	313
23949.50390625	0.0	0.0	45806.15234375	11	13.399145	313
288889.53125	0.0	0.0	288889.53125	16	16.218592	313
8837.7216796875	0.0	0.0	61785.63671875	31	13.363388	313
141508.90625	36845.890625	496473.3125	249099.25	12	16.136184	313
73020.84375	0.0	0.0	73020.84375	9	25.271659	313
213543.6875	0.0	0.0	213543.6875	110	13.726261	313
11912.197265625	10438.599609375	0.0	17340.802734375	4	15.895107	313
110357.359375	0.0	0.0	110357.359375	7	16.139816	313
287584.5	75066.25	0.0	287584.5	16	16.167191	313
97175.078125	0.0	0.0	97175.078125	6	15.841473	313
497398.0625	0.0	0.0	497398.0625	8	16.011037	313
323361.34375	110932.71875	0.0	323361.34375	10	25.667772	313
315653.90625	272689.71875	0.0	484888.6875	12	16.053218	313
98585.125	0.0	0.0	98585.125	11	16.149033	313
213264.578125	0.0	0.0	213264.578125	36	13.377076	313
76389.4609375	0.0	0.0	245210.84375	287	13.643014	313
495623.25	0.0	0.0	495623.25	12	15.994834	313
156273.96875	0.0	0.0	156273.96875	11	15.903208	313
342617.8125	0.0	0.0	342617.8125	10	24.680282	313
213667.5625	0.0	0.0	213667.5625	109	13.522615	313
359424.46875	0.0	0.0	359424.46875	14	16.105735	313
45388.15234375	0.0	0.0	45388.15234375	6	15.82946	313
212604.359375	0.0	0.0	212604.359375	14	13.552505	313
619560.25	0.0	0.0	619560.25	9	15.89371	313
697760.1875	0.0	0.0	697760.1875	12	16.109366	313
2272454.75	0.0	0.0	2272454.75	2	15.842868	313
220908.28125	0.0	33787.0390625	252858.0625	925	22.838548	313
61432.5859375	0.0	0.0	61432.5859375	61	13.394953	313
1382.0032958984375	0.0	84604.3359375	84133.8359375	8	13.680167	313
213866.296875	0.0	0.0	213866.296875	119	13.4349	313
600163.5	0.0	0.0	600163.5	5	16.157415	313
213009.296875	0.0	0.0	213009.296875	114	13.381546	313
247918.671875	0.0	0.0	247918.671875	16	16.191775	313
560943.5	0.0	0.0	560943.5	5	25.609669	313
212693.265625	0.0	0.0	212693.265625	19	13.395234	313
212789.71875	0.0	0.0	212789.71875	53	13.751402	313
55182.80078125	0.0	0.0	55182.80078125	8	15.896783	313
9605.376953125	0.0	496473.3125	213226.015625	199	13.677654	313
14812.4091796875	0.0	0.0	213926.03125	86	13.365623	313
61507.9453125	0.0	0.0	61507.9453125	61	13.610051	313
212793.453125	0.0	0.0	212793.453125	18	13.49077	313
218512.3125	5968.5	0.0	218512.3125	17	26.10914	313
291047.15625	78283.1875	0.0	291047.15625	17	16.046234	313
5740.02880859375	0.0	53931.125	246334.03125	346	13.823473	313
71779.3828125	0.0	0.0	71779.3828125	6	16.036178	313
13501.3642578125	10986.4375	47389.77734375	56371.578125	6	15.990085	313
60987.95703125	0.0	0.0	60987.95703125	62	13.391602	313
220367.625	0.0	0.0	220367.625	12	16.019696	313
176573.0	143969.15625	0.0	356739.1875	15	15.88086	313
1702950.75	0.0	0.0	1702950.75	6	24.689501	313
61070.97265625	50113.68359375	0.0	107894.8125	5	15.79538	313
132676.515625	0.0	0.0	132676.515625	11	16.107131	313
292497.0	0.0	0.0	292497.0	12	15.841751	313
8504.9873046875	0.0	0.0	8504.9873046875	2	15.949859	313
485.53106689453125	0.0	496473.3125	212494.78125	19	13.358918	313
289283.90625	493058.96875	0.0	459214.6875	12	16.105175	313
49979.265625	0.0	0.0	49979.265625	9	15.919131	313
359018.375	297397.03125	0.0	361136.28125	10	27.347484	313
430171.15625	217590.625	0.0	430171.15625	5	15.796218	313
1490237.25	0.0	0.0	1490237.25	6	16.177527	313
29990.654296875	24606.53125	0.0	82391.53125	5	15.93282	313
1309.9559326171875	0.0	0.0	1309.9559326171875	3	13.247738	313
32865.19140625	26965.6171875	0.0	84747.234375	5	16.010758	313
30.287479400634766	7.578125	0.0	45388.15234375	6	15.942039	313
70541.140625	59090.28125	0.0	116858.9609375	5	15.778619	313
18529.55859375	15200.57421875	0.0	72984.265625	5	16.023049	313
469150.8125	0.0	0.0	469150.8125	9	24.161536	313
11777.4990234375	0.0	1822.6239013671875	13187.6904296875	81	13.52094	313
5328.412109375	4366.58984375	0.0	62146.8515625	5	15.805996	313
34097.53125	27674.90625	0.0	85464.0625	5	16.011875	313
252896.9375	0.0	0.0	252896.9375	6	15.743702	313
363306.25	0.0	0.0	363306.25	11	16.027238	313
1616215.125	0.0	0.0	1616215.125	6	15.910472	313
546368.8125	0.0	0.0	546368.8125	12	15.807671	313
617857.5	0.0	0.0	617857.5	9	25.31412	313
11832.94140625	9700.75	0.0	67402.1875	5	15.789793	313
17794.703125	14597.4921875	0.0	72279.3046875	5	16.068861	313
996687.25	0.0	0.0	996687.25	6	15.768283	313
1014833.0625	0.0	0.0	1014833.0625	6	16.037853	313
30.287479400634766	7.578125	0.0	45388.15234375	6	15.891197	313
44845.984375	36209.35546875	0.0	81626.5625	6	15.791748	313
60745.359375	49452.49609375	0.0	107141.9921875	5	15.967737	313
342617.8125	0.0	0.0	342617.8125	10	15.796218	313
65615.1015625	0.0	0.0	65615.1015625	6	24.843421	313
1234021.5	0.0	0.0	1234021.5	6	15.812979	313
185433.59375	0.0	0.0	185433.59375	5	16.025003	313
2272454.75	0.0	0.0	2272454.75	2	15.825829	313
71529.640625	0.0	0.0	71529.640625	12	13.293551	313
560543.5	0.0	0.0	560543.5	5	16.133948	313
11777.4990234375	0.0	0.0	13187.6904296875	81	13.291036	313
388603.28125	0.0	0.0	388603.28125	12	16.191215	313
249490.21875	0.0	0.0	249490.21875	17	16.105176	313
50105.75390625	41114.703125	0.0	98812.8125	5	25.711353	313
589852.375	0.0	0.0	589852.375	9	15.861865	313
5299.8623046875	0.0	0.0	5299.8623046875	8	16.100987	313
28346.583984375	23257.265625	0.0	80982.8671875	5	15.938965	313
680201.625	0.0	0.0	680201.625	12	15.821639	313
44845.984375	36209.35546875	0.0	81626.5625	6	16.023887	313
8502.3974609375	6913.52587890625	0.0	14675.8681640625	5	15.728895	313
3095.67529296875	0.0	0.0	57999.4453125	7	13.536584	313
49343.35546875	40122.0234375	0.0	97834.375	5	15.79119	313
98547.46875	0.0	0.0	98547.46875	10	24.348419	313
51214.609375	42024.71484375	0.0	99747.21875	5	15.830857	313
70068.890625	0.0	0.0	70068.890625	14	13.625416	313
473353.0625	0.0	0.0	473353.0625	12	15.857116	313
116943.3046875	0.0	0.0	116943.3046875	7	16.059922	313
49634.0	0.0	0.0	49634.0	8	15.800408	313
60745.359375	49452.49609375	0.0	107141.9921875	5	15.999025	313
83471.140625	0.0	0.0	83471.140625	6	15.968017	313
26316.11328125	21590.88671875	0.0	79368.2109375	5	15.764093	313
61336.75	0.0	0.0	61336.75	78	22.65865	313
438384.59375	0.0	0.0	438384.59375	12	15.964943	313
42771.8203125	35095.84375	0.0	92823.265625	5	16.095398	313
295059.125	0.0	0.0	295059.125	6	15.837561	313
472466.3125	0.0	0.0	472466.3125	12	16.170543	313
605225.0	0.0	0.0	605225.0	9	15.761858	313
113607.859375	0.0	53931.125	246217.515625	1376	13.743578	313
1384009.375	0.0	0.0	1384009.375	10	15.795101	313
8713.7626953125	7279.318359375	0.0	14196.54296875	4	16.042882	313
495617.75	0.0	0.0	495617.75	12	24.255954	313
54206.5625	0.0	0.0	54206.5625	6	16.061598	313
1168349.75	0.0	0.0	1168349.75	6	15.972208	313
49223.33203125	0.0	33787.0390625	81683.6875	155	13.417582	313
19511.423828125	16006.37890625	0.0	73702.5234375	5	16.045117	313
511540.34375	0.0	0.0	511540.34375	12	15.815773	313
372750.625	0.0	0.0	372750.625	9	16.130597	313
212190.828125	0.0	0.0	212190.828125	16	15.98869	313
1335243.0	0.0	0.0	1335243.0	11	16.075006	313
3595.83251953125	0.0	0.0	3595.83251953125	13	13.300256	313
326706.3125	0.0	0.0	326706.3125	11	33.334444	313
165993.078125	0.0	0.0	165993.078125	4	15.781972	313
50039.1875	0.0	0.0	50039.1875	9	16.136185	313
680201.625	0.0	0.0	680201.625	12	15.824712	313
2272454.75	0.0	0.0	2272454.75	2	15.913824	313
227935.140625	0.0	0.0	227935.140625	17	16.017182	313
1378560.25	0.0	0.0	1378560.25	6	15.700681	313
393977.0	0.0	0.0	393977.0	12	16.051262	313
316049.3125	0.0	0.0	316049.3125	10	15.783647	313
454691.53125	0.0	0.0	454691.53125	5	16.082828	313
535787.8125	0.0	0.0	535787.8125	9	24.108459	313
25248.76953125	20714.93359375	0.0	78482.265625	5	15.91913	313
15568.30859375	12559.6875	47389.77734375	57940.47265625	6	16.011316	313
266776.9375	0.0	0.0	266776.9375	15	15.800967	313
213561.484375	0.0	0.0	213561.484375	35	13.664244	313
212431.03125	0.0	0.0	212431.03125	360	13.341598	313
40814.8828125	33489.81640625	0.0	91218.9375	5	16.016902	313
59945.3125	14508.76171875	0.0	59945.3125	8	15.785044	313
246070.34375	0.0	0.0	246070.34375	11	16.155737	313
1258.03955078125	945.2734375	49397.23828125	49944.51953125	9	15.807672	313
110357.359375	0.0	0.0	110357.359375	7	25.184502	313
2222.6865234375	1793.527587890625	2427.0078125	4127.4580078125	6	15.869687	313
526492.625	0.0	0.0	526492.625	12	16.217754	313
23468.556640625	19253.93359375	0.0	76964.390625	5	15.854044	313
1109.87841796875	832.54296875	0.0	49829.8515625	9	15.778899	313
440800.25	0.0	0.0	440800.25	12	16.016903	313
151504.15625	0.0	0.0	151504.15625	11	15.788118	313
45388.15234375	0.0	0.0	45388.15234375	6	16.04372	313
529318.0	0.0	0.0	529318.0	12	15.965782	313
525892.25	0.0	0.0	525892.25	9	15.775547	313
2222.6865234375	1793.527587890625	0.0	4127.4580078125	6	24.340877	313
24147.63671875	0.0	71938.703125	81405.671875	111	13.512279	313
299990.5	0.0	0.0	299990.5	16	16.094002	313
2272454.75	0.0	0.0	2272454.75	2	15.723868	313
40275.97265625	0.0	0.0	40275.97265625	25	13.54245	313
212190.828125	0.0	0.0	212190.828125	17	16.004053	313
4842.228515625	0.0	0.0	4842.228515625	4	15.830578	313
92204.953125	22374.0546875	0.0	92204.953125	8	15.722191	313
289220.3125	0.0	0.0	289220.3125	10	16.079476	313
71004.03125	59528.765625	0.0	117276.078125	5	15.778899	313
28415.283203125	22748.39453125	0.0	55246.36328125	6	16.827846	313
249099.25	0.0	0.0	249099.25	12	24.848448	313
472154.4375	0.0	0.0	472154.4375	12	15.85544	313
1131817.875	0.0	0.0	1131817.875	6	16.067743	313
339408.84375	0.0	0.0	339408.84375	14	15.857674	313
428839.0	0.0	0.0	428839.0	12	16.12473	313
61205.453125	0.0	0.0	61205.453125	66	13.30696	313
216588.984375	0.0	0.0	216588.984375	17	16.089812	313
310584.25	0.0	0.0	310584.25	16	15.97053	313
1682651.625	0.0	0.0	1682651.625	6	15.720794	313
1080736.5	0.0	0.0	1080736.5	6	16.011594	313
73873.1328125	0.0	0.0	73082.046875	52	22.2522	313
6891.3212890625	0.0	0.0	6891.3212890625	6	15.919412	313
288984.40625	0.0	0.0	288984.40625	16	15.884213	313
54482.34765625	44706.5	0.0	102419.2890625	5	16.006847	313
1015974.875	0.0	0.0	1015974.875	6	15.709342	313
650456.25	0.0	0.0	650456.25	9	16.034223	313
455715.8125	0.0	0.0	455715.8125	12	16.002377	313
261004.375	0.0	0.0	261004.375	17	15.814376	313
526577.125	0.0	0.0	526577.125	5	15.995952	313
50322.09765625	0.0	0.0	50322.09765625	193	13.344671	313
20800.8828125	16743.2890625	47389.77734375	62132.8359375	6	16.008523	313
50926.04296875	41787.890625	0.0	99556.046875	5	26.145176	313
83410.3125	71810.89453125	0.0	129529.484375	5	16.007964	313
30.288959503173828	7.578125	0.0	45388.15234375	6	16.037016	313
56745.15625	46563.5546875	0.0	104275.3359375	5	15.724147	313
81644.3359375	0.0	0.0	81644.3359375	6	13.417582	313
60910.77734375	0.0	0.0	60910.77734375	25	13.695811	313
60065.75	27516.279296875	0.0	60065.75	6	16.00936	313
58884.4921875	0.0	0.0	58884.4921875	2	13.423448	313
20800.8828125	16743.2890625	0.0	62132.8359375	6	15.779178	313
1469853.125	0.0	0.0	1469853.125	6	16.060481	313
81039.34375	69482.74609375	0.0	127231.9453125	5	15.883933	313
593214.625	0.0	0.0	593214.625	9	24.729726	313
361724.6875	0.0	0.0	361724.6875	8	15.919969	313
506515.125	0.0	0.0	506515.125	9	15.9493	313
61492.59375	50459.7109375	0.0	108169.6875	5	15.96662	313
454691.53125	0.0	0.0	454691.53125	5	15.7099	313
11579.65625	9496.89453125	0.0	67242.9609375	5	15.94483	313
22.72751808166504	7.56396484375	5444.5947265625	5299.8623046875	8	15.88505	313
35631.359375	28925.109375	0.0	86697.2734375	5	15.680568	313
2655.721923828125	2173.15234375	0.0	59944.78125	5	16.03869	313
84097.984375	0.0	0.0	84097.984375	8	13.265617	313
381317.1875	0.0	0.0	381317.1875	12	16.047073	313
372750.625	0.0	0.0	372750.625	9	26.31055	313
183331.828125	0.0	0.0	183331.828125	11	15.980868	313
103370.484375	0.0	0.0	103370.484375	11	16.125569	313
22468.974609375	18433.59765625	0.0	76163.5546875	5	15.823316	313
350751.5	0.0	0.0	350751.5	13	16.007127	313
2272454.75	0.0	0.0	2272454.75	2	15.666323	313
415358.40625	0.0	0.0	415358.40625	5	15.981426	313
569448.375	0.0	0.0	569448.375	9	15.750685	313
1558094.75	0.0	0.0	1558094.75	6	16.008244	313
249212.390625	0.0	0.0	249212.390625	6	15.927511	313
147540.78125	0.0	0.0	147540.78125	6	15.739511	313
4801.08984375	3929.796875	0.0	61706.00390625	5	15.99232	313
61741.96484375	0.0	0.0	61741.96484375	60	22.695245	313
22.72751808166504	7.56396484375	0.0	5299.8623046875	8	16.00126	313
65129.703125	0.0	0.0	65129.703125	6	15.83812	313
16116.6650390625	0.0	0.0	70174.3671875	73	13.650557	313
31679.361328125	25705.10546875	0.0	83402.171875	5	15.703196	313
192884.0625	0.0	0.0	192884.0625	6	15.989527	313
416292.5625	0.0	0.0	416292.5625	9	15.815773	313
394282.9375	0.0	0.0	394282.9375	9	16.038131	313
1115886.375	0.0	0.0	1115886.375	6	16.268594	313
118921.9921875	0.0	0.0	118921.9921875	7	15.783648	313
2849.04443359375	0.0	0.0	58058.37890625	7	13.523454	313
569044.0	0.0	0.0	569044.0	5	25.182546	313
346432.25	0.0	0.0	346432.25	13	15.985895	313
619724.75	0.0	0.0	619724.75	5	15.837282	313
1281.85888671875	963.39453125	0.0	49968.63671875	9	16.03478	313
229974.15625	0.0	0.0	229974.15625	17	15.848177	313
40444.859375	0.0	0.0	40444.859375	57	13.595247	313
202670.15625	0.0	0.0	202670.15625	11	15.762138	313
569044.0	0.0	0.0	569044.0	5	15.900137	313
57532.85546875	0.0	0.0	57532.85546875	7	13.255283	313
304858.6875	0.0	0.0	304858.6875	6	16.042323	313
42771.8203125	35095.84375	0.0	92823.265625	5	15.856838	313
84053.453125	0.0	0.0	84053.453125	8	13.320648	313
4894.6875	4010.63671875	0.0	61693.2890625	5	24.430827	313
136030.765625	123998.48828125	0.0	181682.125	5	15.942317	313
50535.4921875	41467.375	0.0	99151.9375	5	16.012992	313
1613.5615234375	0.0	0.0	58044.13671875	7	13.252488	313
56745.15625	46563.5546875	0.0	104275.3359375	5	15.909913	313
53788.6328125	44137.17578125	0.0	101921.7109375	5	15.905443	313
58315.56640625	0.0	0.0	58315.56640625	5	13.239917	313
58884.4921875	0.0	0.0	58884.4921875	2	13.518146	313
47487.953125	38966.30078125	0.0	96698.34375	5	15.694256	313
63725.3984375	0.0	85330.9296875	141341.453125	13	13.55977	313
61092.20703125	0.0	0.0	61092.20703125	12	13.274276	313
70983.2890625	59528.765625	0.0	117276.078125	5	16.015227	313
4894.6875	4010.63671875	0.0	61693.2890625	5	25.470274	313
82577.265625	0.0	0.0	75841.4453125	5	13.235726	313
160606.28125	0.0	0.0	160606.28125	11	16.08646	313
2051.10400390625	0.0	0.0	50827.35546875	33	13.279025	313
167742.109375	0.0	0.0	167742.109375	11	16.043161	313
15.215530395507812	0.0	0.0	48989.28125	9	13.234888	313
57532.85546875	0.0	0.0	57532.85546875	7	13.536863	313
15.299723625183105	0.0	0.0	58005.3671875	7	13.229022	313
2026.82861328125	0.0	0.0	3401.941650390625	106	13.584909	313
159.32334899902344	0.0	0.0	84064.3046875	8	13.402496	313
15.164551734924316	0.0	5444.5947265625	5495.076171875	8	13.256398	313
134.76290893554688	0.0	0.0	58032.765625	7	13.50362	313
146.2875213623047	0.0	0.0	58048.78515625	7	22.404723	313
213553.5625	0.0	0.0	213553.5625	66	13.392719	313
61758.23828125	0.0	0.0	61758.23828125	44	13.672067	313
10457.513671875	0.0	0.0	57713.48828125	9	13.466747	313
1221.3570556640625	917.36328125	0.0	49902.69921875	9	15.806834	313
80.57303619384766	0.0	0.0	57987.6640625	7	13.491051	313
303024.9375	0.0	0.0	303024.9375	17	15.806834	313
58243.28515625	0.0	0.0	58243.28515625	9	13.468982	313
1402.8675537109375	0.0	0.0	84060.6875	8	13.320928	313
61943.46484375	50829.73046875	0.0	108582.9296875	5	15.952654	313
1554778.875	0.0	0.0	1554778.875	6	15.728616	313
295059.125	0.0	0.0	295059.125	6	15.968577	313
57532.85546875	0.0	0.0	57532.85546875	7	13.299976	313
61870.4375	0.0	0.0	61870.4375	301	23.454789	313
115.604736328125	0.0	0.0	5595.5166015625	29	13.540774	313
190.0692596435547	0.0	0.0	59361.0	15	13.325676	313
531049.6875	0.0	0.0	531049.6875	12	16.023328	313
42771.8203125	35095.84375	0.0	92823.265625	5	15.711018	313
20983.916015625	17214.83203125	0.0	74912.1171875	5	15.921646	313
38.61463928222656	0.0	3598.217041015625	3409.509765625	29	13.249415	313
52721.8046875	42884.35546875	0.0	100579.96875	5	16.004053	313
61424.859375	0.0	0.0	61424.859375	61	13.35389	313
84082.5	0.0	0.0	84082.5	8	13.498591	313
70983.2890625	59528.765625	0.0	117276.078125	5	15.860748	313
139263.5625	0.0	0.0	139263.5625	11	15.929187	313
58315.56640625	0.0	0.0	58315.56640625	5	21.916146	313
4842.228515625	0.0	0.0	4842.228515625	4	15.767725	313
540.5344848632812	0.0	0.0	59378.1796875	5	13.613124	313
45275.41015625	37150.50390625	0.0	94849.1796875	5	15.738114	313
2050.431640625	0.0	0.0	58037.22265625	7	13.504737	313
57532.85546875	0.0	0.0	57532.85546875	7	13.247179	313
38.34988784790039	0.0	0.0	3413.507568359375	16	13.544963	313
68781.828125	57345.69921875	0.0	115029.546875	5	15.890078	313
1349816.375	0.0	0.0	1349816.375	6	15.935891	313
57532.85546875	0.0	0.0	57532.85546875	7	13.374282	313
23602.318359375	0.0	0.0	23602.318359375	15	13.472613	313
953978.3125	0.0	0.0	953978.3125	6	15.855441	313
141714.71875	0.0	0.0	141714.71875	7	13.270086	313
33225.72265625	26965.6171875	0.0	84747.234375	5	25.235904	313
15.163318634033203	7.56396484375	0.0	5299.8623046875	8	15.799571	313
