22984.9084	0.0	0.0	135480.88	23	3.98125	168
117931.13774	0.0	0.0	123494.8475	122	4.001643	168
6910.9644	0.0	292478.31115	56835.4	8	3.961416	168
123494.7725	0.0	0.0	123494.7725	69	3.99019	168
7004.863962	0.0	0.0	123494.715	165	3.990468	168
90426.94	0.0	0.0	90426.94	14	3.885155	168
18960.726678	0.0	617847.085064	123494.7725	69	3.945774	168
87651.745762	0.0	0.0	123494.715	72	3.944655	168
113162.38	0.0	0.0	113162.38	9	3.914207	168
43183.188214	0.0	0.0	123494.715	60	3.94773	168
208739.565	0.0	0.0	208739.565	18	3.915883	168
511.2484	0.0	0.0	157820.275	46	3.961697	168
6.55672	0.0	0.0	90427.03	25	3.932923	168
14.3369	0.0	0.0	56834.0825	7	6.173844	168
238608.39	0.0	0.0	238608.39	31	3.987675	168
268634.2075	0.0	0.0	268634.2075	79	3.93851	168
107291.430018	0.0	1472878.445737	268607.0575	130	3.994101	168
185.00118	0.0	0.0	82924.0375	4	3.90443	168
7719.413041	0.0	0.0	135472.2	24	4.018124	168
162.425775	0.0	0.0	123494.715	172	3.915324	168
491.295	0.0	0.0	491.295	4	3.794926	168
113193.895	0.0	0.0	113193.895	8	3.864484	168
31708.627987	0.0	0.0	157820.265	50	3.833755	168
41219.283462	0.0	0.0	238597.4	87	3.783473	168
7488.015	0.0	0.0	7488.015	4	3.758612	168
7163.3125	0.0	0.0	7163.3125	6	3.730117	168
29036.8825	0.0	0.0	29036.8825	6	3.757495	168
113159.57	0.0	0.0	113159.57	9	3.763918	168
1113.6559	0.0	0.0	135485.6275	23	3.76308	168
69301.9184	0.0	0.0	157864.6125	27	3.777607	168
203.91368	0.0	0.0	82925.25	4	3.723134	168
107876.589213	0.0	0.0	123502.465	27	3.779842	168
371.7575	0.0	0.0	371.7575	4	3.867276	168
132.0584	0.0	0.0	135471.535	28	3.952198	168
244.28118	0.0	0.0	82927.9575	4	3.750789	168
16221.076271	0.0	0.0	157821.93	43	3.887111	168
6.08422	0.0	0.0	90426.9775	14	4.054719	168
74288.1594	0.0	0.0	157858.2225	37	3.788501	168
154431.28772	0.0	0.0	208720.425	20	6.431681	168
7488.015	0.0	0.0	7488.015	4	3.784031	168
113171.6225	0.0	0.0	113171.6225	8	3.792133	168
153809.10022	0.0	0.0	208595.9875	20	3.764198	168
31373.085018	0.0	0.0	157823.7125	58	3.855265	168
238630.795	0.0	0.0	238630.795	35	3.741012	168
123495.17	0.0	0.0	123495.17	61	3.77649	168
6.08422	0.0	0.0	90426.9775	14	3.725648	168
17.03368	0.0	0.0	82912.93	4	3.822303	168
208774.268286	0.0	0.0	238603.23	38	3.746878	168
113138.2625	0.0	0.0	113138.2625	9	3.779841	168
1090.646032	0.0	0.0	157819.7175	29	3.768109	168
153927.82522	0.0	0.0	208619.7325	20	3.685702	168
58783.9125	0.0	0.0	58783.9125	4	3.651062	168
33834.06	0.0	0.0	33834.06	6	3.6776	168
90426.8375	0.0	0.0	90426.8375	13	3.673969	168
83.28368	0.0	0.0	82917.18	4	3.632905	168
113193.315	0.0	0.0	113193.315	9	3.626479	168
102.82618	0.0	0.0	82918.4625	4	3.625641	168
1162.7734	0.0	0.0	135472.495	36	3.657488	168
90427.055	0.0	0.0	90427.055	25	3.651621	168
230.78272	0.0	0.0	208606.08	25	3.65609	168
29038.1225	0.0	0.0	29038.1225	6	3.628715	168
113152.415	0.0	0.0	113152.415	9	3.608322	168
132072.508646	0.0	0.0	238671.7675	78	3.636815	168
238616.985	0.0	0.0	238616.985	25	11.431987	168
90428.7825	0.0	0.0	90428.7825	25	3.582622	168
154441.88772	0.0	0.0	208722.545	18	3.526474	168
1425.8984	0.0	0.0	135487.05	36	3.526753	168
67.79118	0.0	0.0	82916.3475	4	3.484851	168
90428.2425	0.0	0.0	90428.2425	20	3.503288	168
33834.7325	0.0	0.0	33834.7325	6	3.493512	168
63.56118	0.0	0.0	82915.8775	4	3.471442	168
54394.0434	0.0	0.0	135536.3875	19	3.508036	168
15075.8544	0.0	0.0	56840.26	7	3.577316	168
1071.2534	0.0	1050698.34996	113193.42	9	3.469767	168
208741.1375	0.0	0.0	208741.1375	14	3.482337	168
27.17618	0.0	0.0	82913.6125	4	3.490159	168
24.907282	0.0	0.0	123494.715	59	3.543793	168
33834.7025	0.0	0.0	33834.7025	6	3.478985	168
90426.945	0.0	0.0	90426.945	13	3.481778	168
172221.152682	0.0	0.0	268651.2175	249	3.524797	168
76790.569026	0.0	0.0	268603.5475	93	3.541559	168
13.98172	0.0	0.0	106960.775	60	3.488761	168
440.6884	0.0	0.0	135476.72	36	3.495466	168
208624.52	0.0	0.0	208624.52	14	3.498819	168
84.49868	0.0	0.0	82917.315	4	3.517534	168
126.10368	0.0	0.0	82920.16	4	3.459709	168
123495.4375	0.0	0.0	123495.4375	66	3.530944	168
58785.305	0.0	0.0	58785.305	4	3.45943	168
164514.577188	0.0	0.0	268603.5075	26	3.511947	168
210.52368	0.0	0.0	82925.54	4	3.520887	168
43.99618	0.0	0.0	82914.5925	4	3.769505	168
320.5184	0.0	0.0	157819.985	44	3.622848	168
68498.77347	0.0	0.0	123494.83	32	6.174401	168
30498.3084	0.0	0.0	157819.975	38	3.567818	168
43449.075061	0.0	734108.870221	123494.73	72	3.504405	168
41614.191563	0.0	1471413.305356	238603.305	60	3.524797	168
116.23118	0.0	0.0	82919.5075	4	3.482337	168
3325.22	0.0	0.0	3325.22	7	3.472559	168
43.45188	0.0	64183.201338	29034.45	6	3.475074	168
78.31618	0.0	0.0	82917.0725	4	3.558599	168
5.70172	0.0	0.0	90426.935	25	3.515021	168
1825.338104	0.0	0.0	157819.7075	48	3.520049	168
290.67368	0.0	0.0	82930.89	4	3.525356	168
491.295	0.0	0.0	491.295	4	3.486247	168
78.78772	0.0	0.0	238597.315	96	3.516975	168
124.3644	0.0	0.0	56834.07	8	3.483454	168
6284.57628	0.0	209108.077222	58894.03	4	3.466973	168
95.834211	0.0	0.0	106960.775	94	3.539044	168
463.1584	0.0	0.0	135471.62	23	3.506082	168
172.47504	0.0	155492.311898	33835.58	6	3.478985	168
248.88868	0.0	0.0	82928.025	4	3.477588	168
180.70368	0.0	0.0	82923.56	4	3.484571	168
4605.51878	0.0	0.0	58783.9125	4	3.473398	168
113216.4875	0.0	0.0	113216.4875	11	3.509992	168
926.3234	0.0	0.0	157820.67	44	3.523401	168
6.08422	0.0	0.0	90426.9775	14	3.499377	168
8163.0175	0.0	0.0	8163.0175	6	3.513066	168
90426.835	0.0	0.0	90426.835	13	3.497422	168
8.93172	0.0	0.0	123494.715	111	3.539603	168
1972.88522	0.0	0.0	238614.4125	31	3.527592	168
30047.9059	0.0	0.0	157872.4425	26	7.015516	168
45.66118	0.0	0.0	82914.7775	4	3.523122	168
1142.1384	0.0	0.0	113198.185	13	3.489879	168
14819.19311	0.0	0.0	157821.465	38	3.499936	168
2635.79022	0.0	0.0	238634.1125	48	3.494629	168
1168.37772	0.0	0.0	238609.945	33	3.477867	168
5054.18628	0.0	0.0	58813.32	4	3.444625	168
268608.1475	0.0	0.0	268608.1475	39	3.563069	168
966.20272	0.0	0.0	208654.46	18	3.468928	168
105030.70537	0.0	0.0	106960.775	29	3.504965	168
86775.827707	0.0	0.0	238616.5825	31	3.477588	168
84741.08422	0.0	0.0	90426.9175	25	3.482895	168
22.9634	0.0	0.0	135471.77	26	3.51977	168
238635.0325	0.0	0.0	238635.0325	37	3.502729	168
73.47868	0.0	0.0	82916.535	4	3.492952	168
10352.9534	0.0	0.0	135554.05	21	3.509714	168
87915.19865	0.0	0.0	106962.725	20	3.44686	168
42786.922439	0.0	0.0	123494.715	153	3.484292	168
210.52368	0.0	0.0	82925.54	4	3.449096	168
1255.8484	0.0	0.0	135471.79	29	3.463341	168
16927.7934	0.0	0.0	135479.725	36	3.45524	168
1631.782901	0.0	0.0	123495.17	61	3.491277	168
42786.922439	0.0	0.0	123494.715	153	3.498818	168
168.159501	0.0	0.0	123494.715	178	3.494069	168
1933.72022	0.0	1408407.664975	238611.0825	37	3.475354	168
10743.5169	0.0	0.0	56842.4675	8	3.444624	168
316.4559	0.0	0.0	157819.6725	43	3.50245	168
7488.015	0.0	0.0	7488.015	4	3.434009	168
38612.7844	0.0	0.0	49368.47	6	3.435686	168
18113.532842	0.0	0.0	123494.715	85	3.541	168
4711.567598	0.0	0.0	157820.145	31	3.710842	168
83.87172	0.0	0.0	90432.065	25	3.704696	168
11193.710621	0.0	0.0	157820.9325	48	9.917929	168
185.13004	0.0	0.0	29846.095	6	3.559158	168
7488.015	0.0	0.0	7488.015	4	3.450491	168
2506.406353	0.0	0.0	157819.7625	49	3.482896	168
748.49504	0.0	0.0	33841.51	6	3.461107	168
84742.04672	0.0	0.0	90427.11	20	3.466972	168
595.8934	0.0	0.0	113162.38	9	3.444345	168
4184.0334	0.0	0.0	135508.945	36	3.487086	168
6.21922	0.0	0.0	90426.9925	14	3.45105	168
38458.9594	0.0	0.0	49337.705	6	3.447977	168
55.37422	0.0	617847.085064	106960.9075	62	3.479823	168
15.7169	0.0	0.0	56834.0525	9	3.444346	168
84.90188	0.0	0.0	29036.735	6	3.440714	168
1311.0034	0.0	0.0	135472.13	23	3.490439	168
1286.4759	0.0	0.0	157821.3925	44	3.472559	168
103.30172	0.0	0.0	90433.335	42	3.493511	168
83.1409	0.0	0.0	135472.3075	26	3.478426	168
185.13004	0.0	0.0	29846.095	6	3.442669	168
41869.389792	0.0	0.0	268605.29	91	3.493232	168
210.52368	0.0	0.0	82925.54	4	3.424791	168
13400.6444	0.0	0.0	56837.775	7	3.432055	168
136.82504	0.0	0.0	29842.95	6	3.454682	168
121.437681	0.0	0.0	106960.775	24	3.443508	168
3986.57422	0.0	0.0	106962.1375	43	3.45105	168
84742.04672	0.0	0.0	90427.11	20	3.466974	168
242.51922	0.0	0.0	106960.7825	66	3.498818	168
19936.437473	0.0	0.0	268605.1325	69	3.475632	168
25056.600666	0.0	0.0	123494.715	94	3.520887	168
701.62522	0.0	0.0	208637.0625	14	3.45077	168
131021.603128	0.0	0.0	268634.2075	79	3.465576	168
1086.0734	0.0	0.0	157819.66	43	3.580668	168
39482.169911	0.0	0.0	238604.3575	23	3.489041	168
6.15172	0.0	0.0	90426.985	25	10.433044	168
760.3584	0.0	0.0	135471.875	29	3.520328	168
5.1419	0.0	0.0	56834.0275	7	3.453564	168
41869.389792	0.0	0.0	268605.29	91	3.478985	168
154078.45022	0.0	0.0	208649.8575	20	3.49379	168
63.18672	0.0	0.0	123495.01	48	3.464179	168
59.31188	0.0	0.0	29035.155	6	3.427305	168
8.37922	0.0	0.0	90427.2325	13	3.466973	168
84748.68561	0.0	0.0	106960.775	31	3.470325	168
84741.78422	0.0	0.0	90427.0575	25	3.444346	168
103.20868	0.0	0.0	82918.505	4	3.442949	168
153927.82522	0.0	0.0	208619.7325	20	3.452167	168
4.33188	0.0	42674.248213	7488.015	4	3.431495	168
29251.1034	0.0	0.0	157860.83	41	3.491556	168
1168.37772	0.0	0.0	238609.945	33	3.461665	168
24945.421267	0.0	0.0	157820.615	38	3.471442	168
2485.922789	0.0	0.0	123494.72	132	3.514463	168
3834.806345	0.0	0.0	268603.6575	33	3.486806	168
407.6884	0.0	0.0	135476.53	36	3.46809	168
113182.2	0.0	0.0	113182.2	8	3.467252	168
1931.18272	0.0	0.0	208717.68	18	3.458034	168
210.52368	0.0	0.0	82925.54	4	3.455241	168
51447.993345	0.0	0.0	238606.005	38	3.461665	168
147.908238	0.0	0.0	123494.715	75	3.492952	168
886.508965	0.0	0.0	238597.4	87	3.551894	168
10100.973826	0.0	1399616.82269	238598.1	24	3.477029	168
51447.993345	0.0	0.0	238606.005	38	3.461107	168
26647.8034	0.0	0.0	157862.01	26	3.528151	168
96583.131023	0.0	0.0	238609.2525	67	3.464738	168
19210.4934	0.0	0.0	135486.33	36	3.473957	168
372.578643	0.0	0.0	268603.3925	92	3.544911	168
5035.09378	0.0	0.0	58812.0875	4	3.449653	168
35.47368	0.0	0.0	82914.09	4	3.471443	168
46745.68747	0.0	0.0	106960.78	32	3.520049	168
24.907282	0.0	0.0	123494.715	59	3.528709	168
238624.6325	0.0	0.0	238624.6325	16	3.465017	168
3449.09156	0.0	0.0	157819.8325	39	3.522004	168
17.03368	0.0	0.0	82912.93	4	8.118097	168
4.33188	0.0	0.0	7488.015	4	3.499097	168
426.16878	0.0	0.0	58509.7625	4	3.479543	168
127.54504	0.0	0.0	33834.98	6	3.474516	168
916.5334	0.0	0.0	113183.34	9	3.459989	168
3661.360864	0.0	0.0	268603.6425	68	3.498539	168
212.51022	0.0	0.0	238598.8275	40	3.480382	168
238651.71	0.0	0.0	238651.71	16	3.456358	168
449.64022	0.0	0.0	268603.7075	94	3.475353	168
1070.3084	0.0	0.0	113193.315	9	3.447699	168
105.66118	0.0	0.0	82918.7775	4	3.426746	168
71.33878	0.0	31111.327974	8163.1275	6	3.439597	168
2634.338028	0.0	0.0	268603.535	48	3.503009	168
3493.4169	0.0	0.0	56866.2475	8	3.433451	168
23887.2259	0.0	0.0	157858.2225	37	3.470045	168
218.6644	0.0	0.0	56834.12	8	3.506919	168
4906.67254	0.0	0.0	33837.1975	6	3.465576	168
2475.489532	0.0	0.0	157819.7825	43	3.486527	168
817.77022	0.0	0.0	238610.3625	52	3.484572	168
1080.4109	0.0	0.0	135471.5975	25	3.486248	168
182305.13597	0.0	0.0	268651.62	81	3.481778	168
6334.254303	0.0	0.0	157820.45	39	3.489041	168
113177.62	0.0	0.0	113177.62	8	3.453565	168
1959.29272	0.0	0.0	208719.47	20	3.491276	168
149.2033	0.0	0.0	123494.715	61	3.463621	168
13.6669	0.0	0.0	56834.0175	9	3.437083	168
262.40618	0.0	0.0	82929.0825	4	3.449932	168
856.54772	0.0	0.0	208647.165	18	3.462783	168
6759.80672	0.0	0.0	107038.46	25	3.435686	168
4012.918315	0.0	0.0	123495.0375	59	3.494908	168
271.51368	0.0	0.0	82929.65	4	3.448536	168
4.84672	0.0	0.0	90426.84	14	3.464459	168
84740.67172	0.0	0.0	90426.835	20	3.497143	168
2826.6675	0.0	0.0	2826.6675	5	3.447977	168
397.5509	0.0	0.0	135477.3775	18	3.475633	168
61.397835	0.0	0.0	106960.805	13	3.484852	168
1206.599629	0.0	0.0	268603.3975	78	3.493511	168
18053.2759	0.0	0.0	135475.9625	23	9.251966	168
26201.418331	0.0	0.0	238602.0625	80	3.517535	168
1676.16272	0.0	0.0	208700.9	20	3.4896	168
31840.217462	0.0	0.0	238600.21	85	3.480661	168
67.45938	0.0	0.0	27536.3625	6	3.518652	168
1670.00272	0.0	0.0	208700.66	18	3.471442	168
748.71868	0.0	0.0	82960.895	4	3.469486	168
11.61672	0.0	0.0	123494.715	78	3.496864	168
777.02772	0.0	0.0	208641.885	14	3.463062	168
34.73118	0.0	0.0	82914.0075	4	3.452447	168
1323.8734	0.0	0.0	135471.79	36	3.487087	168
5117.94394	0.0	0.0	123494.715	154	3.528708	168
84742.24672	0.0	0.0	90427.15	20	3.475074	168
479.4609	0.0	0.0	135471.8375	36	3.503009	168
3325.1425	0.0	0.0	3325.1425	7	3.440993	168
113159.8425	0.0	0.0	113159.8425	11	3.45943	168
135488.55	0.0	0.0	135488.55	36	3.4815	168
874.13272	0.0	0.0	208648.23	20	3.482337	168
26323.304845	0.0	0.0	268604.8075	278	3.494907	168
7121.91128	0.0	0.0	58948.845	4	3.465018	168
139.3944	0.0	0.0	56834.075	8	3.461386	168
7.63672	0.0	617847.085064	90427.15	20	3.488762	168
2290.30022	0.0	0.0	208741.1375	14	3.484014	168
1165.4534	0.0	0.0	157819.68	48	3.51083	168
309.00118	0.0	0.0	82932.0375	4	3.475912	168
869.03628	0.0	0.0	8164.41	6	3.473677	168
1445.9159	0.0	0.0	157820.9725	53	3.494907	168
36181.47522	0.0	0.0	238610.2125	88	3.522005	168
84741.72172	0.0	0.0	90427.045	25	3.473956	168
71.02378	0.0	0.0	8163.1275	6	3.485131	168
14738.510397	0.0	0.0	106960.7775	117	3.527871	168
2290.30022	0.0	0.0	208741.1375	14	3.494069	168
239.2234	0.0	0.0	113138.75	9	3.492673	168
829.2559	0.0	0.0	113177.6425	9	3.535693	168
1450.69272	0.0	0.0	208686.07	18	3.484292	168
1225.58272	0.0	0.0	208671.28	20	3.486248	168
6271.57628	0.0	0.0	58893.03	4	3.471443	168
84740.67172	0.0	0.0	90426.835	25	3.470045	168
238651.71	0.0	0.0	238651.71	16	3.47675	168
446.2084	0.0	0.0	113152.415	9	3.476192	168
240.32118	0.0	0.0	82927.5175	4	3.47256	168
1392.8159	0.0	0.0	113214.4825	9	9.115086	168
210.50118	0.0	0.0	82925.5375	4	3.460549	168
34415.80422	0.0	0.0	106979.7725	17	3.473398	168
886.508965	0.0	0.0	238597.4	87	3.489321	168
25.05504	0.0	0.0	29835.42	6	3.432613	168
83.87172	0.0	0.0	90432.065	25	3.49407	168
46745.68747	0.0	0.0	106960.78	32	3.470604	168
300.77118	0.0	0.0	82931.5675	4	3.462784	168
112.60868	0.0	0.0	82919.105	4	3.435406	168
113177.62	0.0	0.0	113177.62	8	3.455519	168
34.73118	0.0	0.0	82914.0075	4	3.461666	168
180.72618	0.0	0.0	82923.5625	4	3.454681	168
959.8509	0.0	0.0	157820.8475	57	3.483175	168
412.481924	0.0	0.0	123494.715	94	3.528709	168
5886.0175	0.0	0.0	5886.0175	4	3.439038	168
1131.6809	0.0	0.0	113197.4675	13	3.472001	168
178.462758	0.0	0.0	123494.715	97	3.492953	168
113156.855	0.0	0.0	113156.855	11	3.468649	168
78.3519	0.0	0.0	49339.1075	6	3.457754	168
28.954907	0.0	0.0	123494.715	45	3.597428	168
8840.341652	0.0	0.0	123500.075	51	3.473398	168
43713.340975	0.0	0.0	157822.0725	38	3.499377	168
15075.8544	0.0	0.0	56840.26	7	3.473957	168
1297.32772	0.0	0.0	268604.305	93	3.473956	168
66112.55122	0.0	0.0	106961.3925	32	3.483733	168
16039.120941	0.0	0.0	268604.585	72	3.493232	168
85073.139947	0.0	0.0	106960.775	76	3.497142	168
434.89378	0.0	0.0	58510.2875	4	3.448816	168
4.33188	0.0	0.0	7488.015	4	3.441832	168
2826.6525	0.0	0.0	2826.6525	5	3.464179	168
1500.1534	0.0	1050698.34996	113221.52	11	3.500774	168
8503.8925	0.0	0.0	8503.8925	5	3.459151	168
491.3075	0.0	0.0	491.3075	4	3.470046	168
65.1247	0.0	0.0	106960.7775	24	3.508317	168
131.8594	0.0	0.0	56835.515	8	3.471442	168
1055.61172	0.0	0.0	106960.785	50	3.487645	168
241.17504	0.0	0.0	33834.195	6	3.493791	168
407.6884	0.0	0.0	135476.53	36	3.491276	168
554.6034	0.0	0.0	113159.57	9	3.482337	168
182.61618	0.0	0.0	82923.7725	4	3.469766	168
113167.525	0.0	0.0	113167.525	8	12.276732	168
156.14868	0.0	0.0	82922.165	4	3.497142	168
148.08672	0.0	0.0	106961.15	62	3.535692	168
874.13272	0.0	0.0	208648.23	20	3.473398	168
249.67618	0.0	0.0	82928.1125	4	3.450491	168
6532.34838	0.0	0.0	157820.535	35	3.570611	168
1070.3084	0.0	0.0	113193.315	9	3.487644	168
65.59188	0.0	0.0	27536.155	6	3.463341	168
11719.164083	0.0	0.0	135472.55	24	3.515858	168
23668.21172	0.0	0.0	106962.86	29	3.497142	168
5.22272	0.0	0.0	208591.24	18	3.470325	168
36.2069	0.0	0.0	56834.0375	8	3.476191	168
1348.9584	0.0	0.0	135484.065	23	3.475074	168
469.464208	0.0	0.0	123494.715	88	3.528151	168
2494.572218	0.0	0.0	123494.7725	69	3.478426	168
439.86672	0.0	0.0	90455.62	20	3.468369	168
964.2609	0.0	0.0	157821.1175	45	3.509993	168
3325.3	0.0	0.0	3325.3	7	3.465856	168
6317.550871	0.0	0.0	123494.715	180	3.525915	168
4.89172	0.0	617847.085064	90426.845	25	3.546587	168
1422.8609	0.0	0.0	113216.4875	11	3.54072	168
1631.782901	0.0	0.0	123495.17	61	3.514741	168
10000.015	0.0	0.0	10000.015	6	3.461387	168
1618.9609	0.0	0.0	113229.3875	13	3.477029	168
2290.30022	0.0	0.0	208741.1375	14	3.475353	168
5.55672	0.0	0.0	106960.775	60	3.515579	168
1762.0759	0.0	0.0	113238.6225	11	3.464738	168
326.03022	0.0	0.0	268603.4175	116	3.531502	168
638.2609	0.0	0.0	157819.6775	60	3.526474	168
1901.88022	0.0	0.0	208715.7575	18	3.477029	168
22.9634	0.0	0.0	135471.77	26	3.548263	168
1342.3509	0.0	0.0	113211.0975	11	3.488761	168
347.6719	0.0	0.0	49356.5875	6	3.491555	168
558.2844	0.0	0.0	56834.44	8	3.532899	168
427.45128	0.0	0.0	58509.905	4	3.452446	168
65907.494441	0.0	0.0	157846.43	82	3.486247	168
84741.87172	0.0	0.0	90427.075	25	3.499936	168
113218.515	0.0	0.0	113218.515	8	3.449374	168
434.4234	0.0	0.0	113151.55	11	3.467252	168
124.48004	0.0	0.0	33834.04	6	3.471443	168
273.71868	0.0	0.0	82929.895	4	3.459989	168
327.12618	0.0	0.0	82933.1625	4	3.449653	168
168.159501	0.0	0.0	123494.715	178	3.548263	168
97.27368	0.0	0.0	82918.29	4	3.452726	168
18.218455	0.0	0.0	123494.715	104	3.516138	168
63829.665616	0.0	0.0	157839.85	72	8.874288	168
5.22272	0.0	0.0	208591.24	18	3.528708	168
5.20672	0.0	0.0	90426.88	14	3.453564	168
21353.5234	0.0	1050698.34996	157848.53	73	3.472001	168
10000.015	0.0	0.0	10000.015	6	3.468649	168
770.2684	0.0	0.0	113173.755	9	3.453284	168
469.57564	0.0	14301.413987	3325.395	7	3.4639	168
406.7759	0.0	0.0	135471.6525	23	3.509155	168
1006.583908	0.0	0.0	157819.6825	60	3.49798	168
6.15172	0.0	617847.085064	90426.985	25	3.484571	168
43.99618	0.0	0.0	82914.5925	4	3.478148	168
222.53368	0.0	0.0	82926.43	4	3.449933	168
224.76394	0.0	0.0	123494.715	49	3.502451	168
1166.0084	0.0	0.0	157820.175	56	3.498539	168
4.33188	0.0	0.0	7488.015	4	3.460827	168
398.5934	0.0	0.0	135471.62	23	3.551895	168
15908.8994	0.0	0.0	56841.24	7	3.460548	168
337.13368	0.0	0.0	82933.83	4	3.461665	168
6742.64378	0.0	0.0	58924.0375	4	3.46027	168
318.62618	0.0	0.0	82932.6625	4	3.452726	168
225.3509	0.0	0.0	113138.0975	9	3.4639	168
1192.4884	0.0	0.0	135484.485	23	3.499657	168
916.5334	0.0	0.0	113183.34	9	3.458313	168
8.81172	0.0	0.0	123494.715	45	3.508875	168
1568.03772	0.0	0.0	208693.775	20	3.495746	168
13409.7209	0.0	0.0	157836.5775	70	3.494628	168
28737.01672	0.0	0.0	123501.02	74	3.459431	168
4.33188	0.0	0.0	7488.015	4	3.463342	168
6.06172	0.0	0.0	90426.975	25	3.472839	168
6311.26878	0.0	0.0	58895.6625	4	3.537927	168
184.4209	0.0	0.0	113135.3275	13	3.496862	168
19154.439357	0.0	0.0	238599.915	27	3.48932	168
539.3109	0.0	0.0	135477.6675	36	3.509713	168
19673.2934	0.0	0.0	157851.74	65	3.495466	168
928.31022	0.0	0.0	208652.0275	18	3.481778	168
943.2034	0.0	0.0	113184.97	11	3.484293	168
4.84672	0.0	0.0	90426.84	14	3.467252	168
6.46672	0.0	0.0	90427.02	25	3.463062	168
3239.575	0.0	0.0	3239.575	4	3.468929	168
175.73618	0.0	0.0	82923.4525	4	3.450212	168
85200.28422	0.0	0.0	90518.7575	20	3.490159	168
31840.217462	0.0	0.0	238600.21	85	3.520887	168
215.22618	0.0	0.0	82926.0625	4	3.457755	168
1548.1884	0.0	0.0	113224.635	13	3.467252	168
134.62618	0.0	0.0	82920.6625	4	3.53681	168
14325.0184	0.0	0.0	135481.485	29	21.493221	168
857.63118	0.0	0.0	82968.1075	4	3.480382	168
362.4454	0.0	0.0	106960.78	34	3.499098	168
351.28118	0.0	0.0	82934.9575	4	3.447419	168
11274.282547	0.0	0.0	157821.0275	45	3.475353	168
2781.46522	0.0	0.0	238638.1175	48	3.490718	168
118.4234	0.0	0.0	157819.79	30	3.482337	168
3181.32422	0.0	0.0	106976.4125	43	3.463341	168
174.69422	0.0	0.0	106962.8975	32	3.492673	168
11910.6519	0.0	0.0	56835.1275	7	3.45077	168
103.20868	0.0	0.0	82918.505	4	3.445463	168
